80,celebrant,410.7113524133747,9.597169762171427e-05
81,denethor,404.06920512537783,9.441961451678725e-05
82,isengard,399.2300529681877,9.32888406902389e-05
83,caras,376.4279542832856,8.796063121351286e-05
84,smйagol,375.0342921822369,8.763497155749715e-05
85,gildor,374.70500908647097,8.7558027354438e-05
86,parth,373.79600586857595,8.734561885525149e-05
87,evenstar,353.72641252235127,8.265591906317942e-05
88,treebeard,353.25810747488123,8.254648933802957e-05
89,rivendell,345.99937923909596,8.085032859820703e-05
90,devilry,295.5407283198814,6.905956031297958e-05
91,cair,294.62859072099616,6.884641939706571e-05
92,orc,287.68690045949296,6.722434151963208e-05
93,йowyn,275.8316729598387,6.445410811325595e-05
94,anduin,261.3142164882683,6.106178663361091e-05
95,gaffer,258.05880095738905,6.030108753647926e-05
96,sarn,252.76935116848404,5.9065091811639635e-05
97,dwarves,243.22445318521346,5.683471746796049e-05
98,lуrien,234.69887962372246,5.484253058759499e-05
99,carven,225.163443224389,5.261436715010897e-05
100,mountain's,218.1116357155656,5.09665579674639e-05
101,dike,217.3230016384781,5.078227635280757e-05
102,unlooked-for,205.83944617191085,4.809889225255428e-05
103,wains,203.85741623435877,4.763574757265636e-05
104,rohirrim,198.40523844479628,4.636172688848236e-05
105,orthanc,188.726934130416,4.410017923538566e-05
106,isildur,186.3073580518209,4.3534792322111485e-05
107,shadowfax,186.3073580518209,4.3534792322111485e-05
108,southwards,183.3340752163968,4.284001970492326e-05
109,beregond,181.46820589463076,4.2404018495563136e-05
110,dъnedain,179.0486298160357,4.1838631582288965e-05
111,elendil,176.62905373744061,4.127324466901479e-05
112,consonant,167.78015771240248,3.9205506417781355e-05
113,butterbur,157.27244510868,3.6750149362821386e-05
114,nъmenor,157.27244510868,3.6750149362821386e-05
115,underhill,157.1808549375365,3.672874731450094e-05
116,fangorn,154.85286903008492,3.618476244954721e-05
117,phial,152.91211718333747,3.573126329910891e-05
118,ithilien,147.5941407942997,3.448860170972469e-05
119,nazgыl,147.5941407942997,3.448860170972469e-05
120,morgul,142.75498863710953,3.335782788317633e-05
121,wormtongue,142.75498863710953,3.335782788317633e-05
122,hobbiton,140.33541255851446,3.279244096990216e-05
123,samwise,137.91583647991936,3.222705405662798e-05
124,eorl,135.49626040132432,3.166166714335381e-05
125,edoras,133.07668432272922,3.1096280230079635e-05
126,celeborn,123.39838000834891,2.883473257698293e-05
127,mithrandir,123.39838000834891,2.883473257698293e-05
128,osgiliath,120.97880392975385,2.826934566370876e-05
129,uglъk,118.55922785115877,2.7703958750434582e-05
130,quenya,116.1396517725637,2.7138571837160408e-05
131,gamgee,113.72007569396861,2.657318492388623e-05
132,emyn,113.72007569396861,2.657318492388623e-05
133,barad-dыr,111.30049961537352,2.6007798010612055e-05
134,amroth,108.88092353677847,2.5442411097337884e-05
135,lothlуrien,104.04177137958831,2.4311637270789532e-05
136,haldir,104.04177137958831,2.4311637270789532e-05
137,shagrat,104.04177137958831,2.4311637270789532e-05
138,voiceless,103.62053893633929,2.421320708999613e-05
139,gandalf's,101.62219530099323,2.3746250357515355e-05
140,glorfindel,101.62219530099323,2.3746250357515355e-05
141,sceptre,99.01609799089206,2.3137278675704968e-05
142,vowel,98.24726488626531,2.2957623991690933e-05
143,muil,96.78304314380307,2.2615476530967006e-05
144,nob,96.1503775414967,2.2467640364463638e-05
145,umbar,91.94389098661293,2.1484702704418657e-05
146,buckland,89.90308587553407,2.1007823918686485e-05
147,glуin,89.52431490801786,2.0919315791144483e-05
148,isen,89.52431490801786,2.0919315791144483e-05
149,sindarin,89.52431490801786,2.0919315791144483e-05
150,vales,87.43066606911171,2.043008891170016e-05
151,elessar,87.10473882942276,2.03539288778703e-05
152,nъmenoreans,87.10473882942276,2.03539288778703e-05
153,meads,84.78886008151477,1.9812773115759596e-05
154,imrahil,84.68516275082769,1.978854196459613e-05
155,andros,84.61478358062946,1.9772096330937743e-05
156,corsairs,83.5670845403224,1.952727851690832e-05
157,ruffians,81.36248413870378,1.9012125376198684e-05
158,greenway,80.2230285645235,1.8745866639555483e-05
159,eriador,79.84601059363754,1.8657768138047782e-05
160,thrбin,79.84601059363754,1.8657768138047782e-05
161,sharkey,79.5198118590669,1.8581544663496024e-05
162,burg,79.29229065843808,1.8528379354719017e-05
163,weathertop,77.42643451504246,1.8092381224773604e-05
164,arathorn,77.42643451504246,1.8092381224773604e-05
165,westering,77.10299780667671,1.801680315810308e-05
166,ch,76.81574507257304,1.7949680269056025e-05
167,gollum's,75.00685843644737,1.7526994311499426e-05
168,goldberry,75.00685843644737,1.7526994311499426e-05
169,durin's,75.00685843644737,1.7526994311499426e-05
170,hornburg,75.00685843644737,1.7526994311499426e-05
171,pelennor,75.00685843644737,1.7526994311499426e-05
172,sam's,73.19747741702518,1.710419283046396e-05
173,cirith,72.5872823578523,1.6961607398225255e-05
174,shelob,72.5872823578523,1.6961607398225255e-05
175,mid-day,72.56251499497523,1.6955819961752027e-05
176,dunharrow,70.16770627925723,1.639622048495108e-05
177,brandybuck,67.74813020066216,1.5830833571676906e-05
178,erebor,67.74813020066216,1.5830833571676906e-05
179,dбin,67.74813020066216,1.5830833571676906e-05
180,grishnбkh,67.74813020066216,1.5830833571676906e-05
181,esquire,65.35341978838456,1.5271257065626588e-05
182,isildur's,65.32855412206708,1.526544665840273e-05
183,pippin's,65.32855412206708,1.526544665840273e-05
184,guldur,65.32855412206708,1.526544665840273e-05
185,entwash,65.32855412206708,1.526544665840273e-05
186,havens,64.29508704249456,1.5023954453524733e-05
187,angmar,62.908978043472,1.4700059745128554e-05
188,ring-bearer,62.908978043472,1.4700059745128554e-05
189,imladris,62.908978043472,1.4700059745128554e-05
190,silverlode,62.908978043472,1.4700059745128554e-05
191,gorbag,62.908978043472,1.4700059745128554e-05
192,hiding-place,61.74965436230108,1.442915839039063e-05
193,fords,61.524517501153866,1.4376550234724712e-05
194,gil-galad,60.489401964876926,1.413467283185438e-05
195,rauros,60.489401964876926,1.413467283185438e-05
196,consonants,59.75359608123307,1.3962735680961428e-05
197,raiment,58.929146935085825,1.377008509145718e-05
198,caradhras,58.06982588628185,1.3569285918580204e-05
199,ephel,58.06982588628185,1.3569285918580204e-05
200,arvedui,58.06982588628185,1.3569285918580204e-05
201,eastwards,57.07186896068054,1.3336091438465353e-05
202,hбma,55.65024980768676,1.3003899005306028e-05
203,dъath,55.65024980768676,1.3003899005306028e-05
204,ungol,55.65024980768676,1.3003899005306028e-05
205,witch-king,55.65024980768676,1.3003899005306028e-05
206,delved,54.876831960412936,1.2823172995816293e-05
207,westernesse,53.23067372909169,1.2438512092031853e-05
208,khazad-dыm,53.23067372909169,1.2438512092031853e-05
209,ithil,53.23067372909169,1.2438512092031853e-05
210,lugbъrz,53.23067372909169,1.2438512092031853e-05
211,pelargir,53.23067372909169,1.2438512092031853e-05
212,fatty,52.69952827309014,1.2314398329904278e-05
213,counsels,52.67004280448859,1.230750840475311e-05
214,gladden,51.41863165457134,1.2015088797224413e-05
215,journeyed,51.014201473534904,1.1920584832784544e-05
216,lъthien,50.81109765049661,1.1873125178757677e-05
217,elbereth,50.81109765049661,1.1873125178757677e-05
218,thrуr,50.81109765049661,1.1873125178757677e-05
219,saruman's,50.81109765049661,1.1873125178757677e-05
220,nimrodel,50.81109765049661,1.1873125178757677e-05
221,eдrnur,50.81109765049661,1.1873125178757677e-05
222,tooks,48.391521571901535,1.1307738265483503e-05
223,thain,48.391521571901535,1.1307738265483503e-05
224,anбrion,48.391521571901535,1.1307738265483503e-05
225,easterlings,48.391521571901535,1.1307738265483503e-05
226,andъril,48.391521571901535,1.1307738265483503e-05
227,elanor,48.391521571901535,1.1307738265483503e-05
228,lembas,48.391521571901535,1.1307738265483503e-05
229,ecthelion,48.391521571901535,1.1307738265483503e-05
230,eдrnil,48.391521571901535,1.1307738265483503e-05
231,valour,48.323834023948535,1.1291921588280088e-05
232,overthrown,47.65367342594844,1.1135323895298573e-05
233,tidings,46.48183382948892,1.0861497922990477e-05
234,vowels,46.31933384277235,1.082352624410443e-05
235,shire-folk,45.971945493306464,1.0742351352209329e-05
236,barliman,45.971945493306464,1.0742351352209329e-05
237,sauron's,45.971945493306464,1.0742351352209329e-05
238,northwards,45.3723421955115,1.0602240916861433e-05
239,shan't,44.20830169427063,1.0330237373866891e-05
240,54,43.6704610760411,1.020455914053321e-05
241,dunland,43.55236941471138,1.017696443893515e-05
242,sackville-bagginses,43.55236941471138,1.017696443893515e-05
243,ringwraiths,43.55236941471138,1.017696443893515e-05
244,mithril,43.55236941471138,1.017696443893515e-05
245,palantнr,43.55236941471138,1.017696443893515e-05
246,morannon,43.55236941471138,1.017696443893515e-05
247,valar,43.55236941471138,1.017696443893515e-05
248,dell,43.30356980424387,1.0118826963932621e-05
249,perils,42.46394193735713,9.922629534078e-06
250,cloven,42.457201749183085,9.921054541574015e-06
251,wizard's,42.24968498706659,9.872563707735956e-06
252,crickhollow,41.13279333611631,9.611577525660978e-06
253,elrond's,41.13279333611631,9.611577525660978e-06
254,eregion,41.13279333611631,9.611577525660978e-06
255,lotho,41.13279333611631,9.611577525660978e-06
256,balrog,41.13279333611631,9.611577525660978e-06
257,eldacar,41.13279333611631,9.611577525660978e-06
258,maggot,40.45060501261674,9.452169291339592e-06
259,ent,39.46487016803879,9.221830767987049e-06
260,hoofs,38.994294213646995,9.111870395726669e-06
261,southfarthing,38.71321725752123,9.046190612386802e-06
262,nъmenorean,38.71321725752123,9.046190612386802e-06
263,gorgoroth,38.71321725752123,9.046190612386802e-06
264,dimrill,38.71321725752123,9.046190612386802e-06
265,redhorn,38.71321725752123,9.046190612386802e-06
266,lebennin,38.71321725752123,9.046190612386802e-06
267,westfold,38.71321725752123,9.046190612386802e-06
268,mindolluin,38.71321725752123,9.046190612386802e-06
269,bergil,38.71321725752123,9.046190612386802e-06
270,dernhelm,38.71321725752123,9.046190612386802e-06
271,arthedain,38.71321725752123,9.046190612386802e-06
272,westwards,37.957989552617185,8.869715127828875e-06
273,eastward,37.953637250928104,8.868698117270952e-06
274,battlement,37.29351487688072,8.714446075044371e-06
275,stewards,36.75059052065848,8.587579915049891e-06
276,lore,36.513728803776026,8.532231990194083e-06
277,anуrien,36.29364117892615,8.480803699112628e-06
278,tinъviel,36.29364117892615,8.480803699112628e-06
279,eдrendil,36.29364117892615,8.480803699112628e-06
280,radagast,36.29364117892615,8.480803699112628e-06
281,aragorn's,36.29364117892615,8.480803699112628e-06
282,thengel,36.29364117892615,8.480803699112628e-06
283,meduseld,36.29364117892615,8.480803699112628e-06
284,faramir's,36.29364117892615,8.480803699112628e-06
285,halbarad,36.29364117892615,8.480803699112628e-06
286,ioreth,36.29364117892615,8.480803699112628e-06
287,gilraen,36.29364117892615,8.480803699112628e-06
288,azog,36.29364117892615,8.480803699112628e-06
289,delving,34.50058093721928,8.061815925038609e-06
290,stoors,33.87406510033108,7.915416785838453e-06
291,fornost,33.87406510033108,7.915416785838453e-06
292,pipe-weed,33.87406510033108,7.915416785838453e-06
293,shirriffs,33.87406510033108,7.915416785838453e-06
294,bucklebury,33.87406510033108,7.915416785838453e-06
295,bruinen,33.87406510033108,7.915416785838453e-06
296,dйagol,33.87406510033108,7.915416785838453e-06
297,elladan,33.87406510033108,7.915416785838453e-06
298,glуin's,33.87406510033108,7.915416785838453e-06
299,brandir,33.87406510033108,7.915416785838453e-06
300,cнrdan,33.87406510033108,7.915416785838453e-06
301,gwaihir,33.87406510033108,7.915416785838453e-06
302,galadhrim,33.87406510033108,7.915416785838453e-06
303,grнma,33.87406510033108,7.915416785838453e-06
304,snowmane,33.87406510033108,7.915416785838453e-06
305,erkenbrand,33.87406510033108,7.915416785838453e-06
306,annыn,33.87406510033108,7.915416785838453e-06
307,anborn,33.87406510033108,7.915416785838453e-06
308,ar-pharazфn,33.87406510033108,7.915416785838453e-06
309,eldarin,33.87406510033108,7.915416785838453e-06
310,hewed,33.85370550847693,7.910659321547178e-06
311,elves,33.751320836606055,7.886734901849132e-06
312,kindled,33.35604584184027,7.794370247080823e-06
313,kingly,33.24692356475645,7.76887143844419e-06
314,wold,32.832810510248265,7.67210485866759e-06
315,northward,32.258012920363726,7.5377908199493045e-06
316,downs,32.130817184004805,7.508068751940035e-06
317,grievous,31.464151382206744,7.352287694589311e-06
318,brandybucks,31.454489021736,7.350029872564277e-06
319,high-elven,31.454489021736,7.350029872564277e-06
320,greyflood,31.454489021736,7.350029872564277e-06
321,elendil's,31.454489021736,7.350029872564277e-06
322,elrohir,31.454489021736,7.350029872564277e-06
323,thranduil,31.454489021736,7.350029872564277e-06
324,gimli's,31.454489021736,7.350029872564277e-06
325,morgoth,31.454489021736,7.350029872564277e-06
326,isengarders,31.454489021736,7.350029872564277e-06
327,morgai,31.454489021736,7.350029872564277e-06
328,merry,31.36913416354632,7.330084841601316e-06
329,dwelt,30.52272976506533,7.1323039268070525e-06
330,yule,30.470185302373388,7.12002576294444e-06
331,thickets,29.487434463195186,6.890384517770948e-06
332,southward,29.442068523907015,6.879783773033541e-06
333,swifter,29.340363821552618,6.856018243096987e-06
334,westward,29.329407177626734,6.85345798341187e-06
335,harrowdale,29.034912943140924,6.784642959290102e-06
336,hobbit's,29.034912943140924,6.784642959290102e-06
337,orodruin,29.034912943140924,6.784642959290102e-06
338,barrow-downs,29.034912943140924,6.784642959290102e-06
339,haradrim,29.034912943140924,6.784642959290102e-06
340,hollin,29.034912943140924,6.784642959290102e-06
341,galadhon,29.034912943140924,6.784642959290102e-06
342,noldor,29.034912943140924,6.784642959290102e-06
343,entish,29.034912943140924,6.784642959290102e-06
344,quickbeam,29.034912943140924,6.784642959290102e-06
345,huorns,29.034912943140924,6.784642959290102e-06
346,mablung,29.034912943140924,6.784642959290102e-06
347,henneth,29.034912943140924,6.784642959290102e-06
348,lossarnach,29.034912943140924,6.784642959290102e-06
349,ondoher,29.034912943140924,6.784642959290102e-06
350,lindon,29.034912943140924,6.784642959290102e-06
351,rhovanion,29.034912943140924,6.784642959290102e-06
352,cirth,29.034912943140924,6.784642959290102e-06
353,bidden,28.095217477263024,6.565062544534581e-06
354,leagues,26.741496507912853,6.248736008218421e-06
355,helms,26.659070241550886,6.2294753068404475e-06
356,smials,26.615336864545846,6.219256046015927e-06
357,withywindle,26.615336864545846,6.219256046015927e-06
358,dъnadan,26.615336864545846,6.219256046015927e-06
359,boromir's,26.615336864545846,6.219256046015927e-06
360,hъrin,26.615336864545846,6.219256046015927e-06
361,thйoden's,26.615336864545846,6.219256046015927e-06
362,bregalad,26.615336864545846,6.219256046015927e-06
363,eorlingas,26.615336864545846,6.219256046015927e-06
364,gamling,26.615336864545846,6.219256046015927e-06
365,mardil,26.615336864545846,6.219256046015927e-06
366,dunlendings,26.615336864545846,6.219256046015927e-06
367,cardolan,26.615336864545846,6.219256046015927e-06
368,dales,26.005287735628194,6.076704713575649e-06
369,whither,25.982183861682007,6.071305987703514e-06
370,wanderers,25.312053756953762,5.9147154201424395e-06
371,glimmering,25.29745250808157,5.911303518734243e-06
372,wizardry,25.201409861024565,5.8888610519556115e-06
373,hewn,24.602212572385845,5.748845489534275e-06
374,doom,24.442650942954206,5.711560422146052e-06
375,kingship,24.35803811009098,5.6917887816429346e-06
376,sandyman,24.195760785950768,5.6538691327417514e-06
377,bagginses,24.195760785950768,5.6538691327417514e-06
378,barahir,24.195760785950768,5.6538691327417514e-06
379,bree-folk,24.195760785950768,5.6538691327417514e-06
380,silmaril,24.195760785950768,5.6538691327417514e-06
381,gilthoniel,24.195760785950768,5.6538691327417514e-06
382,fredegar,24.195760785950768,5.6538691327417514e-06
383,undуmiel,24.195760785950768,5.6538691327417514e-06
384,argonath,24.195760785950768,5.6538691327417514e-06
385,kheled-zвram,24.195760785950768,5.6538691327417514e-06
386,gebir,24.195760785950768,5.6538691327417514e-06
387,elven-cloak,24.195760785950768,5.6538691327417514e-06
388,uruk-hai,24.195760785950768,5.6538691327417514e-06
389,entmoot,24.195760785950768,5.6538691327417514e-06
390,mundburg,24.195760785950768,5.6538691327417514e-06
391,elfhelm,24.195760785950768,5.6538691327417514e-06
392,oliphaunts,24.195760785950768,5.6538691327417514e-06
393,cirion,24.195760785950768,5.6538691327417514e-06
394,calenardhon,24.195760785950768,5.6538691327417514e-06
395,rуmendacil,24.195760785950768,5.6538691327417514e-06
396,estel,24.195760785950768,5.6538691327417514e-06
397,perilous,23.731825163935003,5.54546041949239e-06
398,fern,23.638844489865743,5.523733449726391e-06
399,labours,23.174100949874447,5.415135948757393e-06
400,darkling,22.967137612753437,5.366774434783542e-06
401,coasts,22.9452431620977,5.361658317136492e-06
402,wanderer,22.902592007862996,5.351691941351217e-06
403,afar,22.87726985818772,5.345774866798768e-06
404,kindred,22.620374139766874,5.285745558955862e-06
405,trolls,22.604841565845774,5.282116033064057e-06
406,hullo,22.584428370963064,5.277346043251833e-06
407,quailed,22.129506782349992,5.171043656216714e-06
408,northmen,21.900368055461374,5.117500377022801e-06
409,kinsman,21.77470805094549,5.08813716637455e-06
410,stair,21.68860179733778,5.068016555424745e-06
411,naught,21.09692675532386,4.929758730583024e-06
412,ruinous,20.88928420517445,4.881238503617679e-06
413,fissures,20.793483206170606,4.8588525031961436e-06
414,travellers,20.774850147427276,4.854498481158587e-06
415,steeds,20.593195348259677,4.812050861060423e-06
416,boughs,20.549384504200017,4.8018134983629e-06
417,befallen,20.424045786466966,4.7725253634041595e-06
418,deem,19.844440540154746,4.637087910525942e-06
419,topmost,18.679806094936485,4.364945579520143e-06
420,dale,18.593530043803568,4.3447852916618466e-06
421,smote,18.31303572516328,4.279241654323913e-06
422,clamour,18.114704806151373,4.232897293797716e-06
423,assailed,17.84836476820356,4.170661113969026e-06
424,mists,17.779819141120136,4.1546439277941465e-06
425,dwells,17.136552817575293,4.004330670732429e-06
426,marshes,17.134075734694854,4.003751846096128e-06
427,bane,17.13074135228634,4.002972694659517e-06
428,glimmered,16.968084930202963,3.964964461225774e-06
429,appendix,16.827289095846886,3.932064432624621e-06
430,heeded,16.712980916204653,3.905353824340116e-06
431,rangers,16.547006456904175,3.866570258881519e-06
432,deeps,16.2434987018816,3.7956490283878586e-06
433,queer,16.083204988988733,3.75819289367422e-06
434,laboured,15.748646854226008,3.6800160622872547e-06
435,hither,15.53803750702249,3.6308025782494943e-06
436,hinder,15.377228879277139,3.593226122409514e-06
437,fairest,15.32778742958211,3.581673045456007e-06
438,renown,15.311731999181779,3.5779213427029355e-06
439,stooping,15.298887195601854,3.5749198731844057e-06
440,onset,15.10693653355419,3.530066399356429e-06
441,trumpets,14.898653774145295,3.481396573483956e-06
442,splendour,14.855076305907566,3.4712137441556307e-06
443,citadel,14.750236233889783,3.4467155664665893e-06
444,waned,14.503675202560744,3.3891011844804e-06
445,bowmen,14.47938595773723,3.3834254707559938e-06
446,eaves,14.276709035741815,3.336065571502305e-06
447,webs,14.101307471165462,3.2950791565444963e-06
448,glade,14.09299876785826,3.293137646146155e-06
449,ranger,14.022958446467559,3.2767711919287643e-06
450,rath,13.934193773477265,3.2560293830996265e-06
451,perished,13.74061329456033,3.210795066884807e-06
452,greenwood,13.730432013673655,3.2084159877458546e-06
453,nay,13.482458771554688,3.1504716117964776e-06
454,rumour,13.45934970852806,3.145071673382113e-06
455,thither,13.41820754957119,3.1354579073741567e-06
456,north-west,13.412772459271109,3.134187879555931e-06
457,chieftains,13.329339331486239,3.1146919029671364e-06
458,riders,13.29089795120729,3.105709233015079e-06
459,dwarf,12.999448543498957,3.037605699318597e-06
460,riddles,12.947570930951965,3.0254833595891482e-06
461,michel,12.87227805878287,3.0078895319084126e-06
462,waning,12.635832674619376,2.9526388923055662e-06
463,sam,12.627570654377388,2.950708290427266e-06
464,southrons,12.522290426791779,2.926107260755162e-06
465,valiant,12.502523533187802,2.921488293383712e-06
466,doings,12.487071803274114,2.9178776584638468e-06
467,tom's,12.425968221388176,2.903599469049548e-06
468,aught,12.366400759127993,2.88968022761019e-06
469,realms,12.130574840800392,2.8345743397594926e-06
470,dwindled,12.065512195933536,2.8193710286191027e-06
471,beheld,12.029870238132984,2.811042505006155e-06
472,wakened,11.970535157929204,2.7971775647209254e-06
473,bough,11.799319823543076,2.757169354080164e-06
474,marches,11.792186273053552,2.7555024438607928e-06
475,brambles,11.758014203915458,2.74751739190847e-06
476,causeway,11.550849620593238,2.6991088523545947e-06
477,lineage,11.534649806239637,2.6953234111303962e-06
478,cleft,11.432217629721091,2.671387890931584e-06
479,vigour,11.371305300760643,2.6571543919496938e-06
480,vale,11.325327665217065,2.646410710992688e-06
481,brink,11.294305264499508,2.6391616480104493e-06
482,hm,11.157616950501781,2.607221431451233e-06
483,runes,11.01726846325213,2.5744259352935524e-06
484,cowered,11.015651587855736,2.5740481169651257e-06
485,wholesome,10.950977579076975,2.5589356191536402e-06
486,rosie,10.829774829422103,2.530613943669272e-06
487,downfall,10.825099199744473,2.529521380449444e-06
488,stony,10.51013536882351,2.4559231870581403e-06
489,slain,10.489986206257806,2.4512148941762328e-06
490,verily,10.473996743634755,2.4474786062383025e-06
491,downwards,10.470538607188551,2.4466705369619127e-06
492,fellowship,10.246933081113708,2.3944202112553076e-06
493,errand,9.96405545662226,2.328319662336665e-06
494,reckoning,9.76927148880825,2.282804124597672e-06
495,mounds,9.716089369311781,2.270376958264904e-06
496,ere,9.703674059143871,2.267475849283346e-06
497,slopes,9.64414055756853,2.2535645435013716e-06
498,shores,9.553707387433695,2.2324328537923956e-06
499,watchers,9.500928918336193,2.2201000092109185e-06
500,misty,9.424460006409547,2.2022313740982977e-06
501,sombre,9.41776257207018,2.20066637196363e-06
502,toil,9.394230329364438,2.195167548354189e-06
503,likeness,9.309250141712406,2.1753100673635766e-06
504,hosts,9.272406960050045,2.1667008515015246e-06
505,thence,9.172791791198001,2.143423586805948e-06
506,journeys,8.986546160254207,2.099903218373782e-06
507,ponies,8.966333724357744,2.0951801402931423e-06
508,overtaken,8.963488880285151,2.0945153802043072e-06
509,refreshed,8.90674690938268,2.081256376668337e-06
510,nigh,8.90241132629031,2.0802432727764923e-06
511,gems,8.889823369169129,2.077301821055204e-06
512,descendants,8.718727871247419,2.0373216128274745e-06
513,steeply,8.713666953607083,2.036139018641527e-06
514,chiefly,8.701251058379574,2.0332377729479867e-06
515,halted,8.69587468612594,2.0319814658866027e-06
516,besieged,8.690639249561642,2.030758091533997e-06
517,accursed,8.59849074853074,2.009225577213986e-06
518,borders,8.531124349721212,1.993483943537631e-06
519,pony,8.511615887118262,1.988925364226411e-06
520,hasten,8.483357131138566,1.982322087331061e-06
521,smokes,8.26469566973648,1.9312270505567136e-06
522,wield,8.261524172165483,1.930485960727803e-06
523,folk,8.100913654486739,1.8929557976413507e-06
524,clad,7.983077593610339,1.865420822684093e-06
525,fro,7.955767960017651,1.8590393290099678e-06
526,unfriendly,7.935135889133456,1.8542181940289828e-06
527,derived,7.927402835084234,1.8524111966802528e-06
528,woody,7.883036561235383,1.842044045654589e-06
529,ravine,7.85595546238816,1.8357159541261775e-06
530,dwellings,7.826001397418048,1.8287165311763115e-06
531,vigilance,7.788995524423307,1.820069298923271e-06
532,foes,7.775943403648372,1.817019385204126e-06
533,barrow,7.76190232273553,1.8137383793012431e-06
534,lo,7.712560152723603,1.802208501218843e-06
535,brooch,7.703623659814971,1.8001202940383349e-06
536,heirs,7.693690114612844,1.797799103764805e-06
537,thicket,7.64389553077661,1.7861635092893929e-06
538,elf,7.557916170266154,1.7660725496893457e-06
539,deeds,7.242275546883266,1.6923162089248884e-06
540,alas,7.216116100154524,1.6862034815881596e-06
541,flows,7.021960574704209,1.640834793163525e-06
542,strove,7.012009888523555,1.6385095975251607e-06
543,d'you,6.982829214468441,1.6316908942914683e-06
544,withered,6.8876122235741635,1.6094413601481858e-06
545,sunlit,6.8611914985214355,1.603267579411892e-06
546,remnant,6.768003754777765,1.5814922232838832e-06
547,peril,6.743810541198455,1.5758389493617294e-06
548,wrought,6.730995177567815,1.572844359131766e-06
549,gully,6.717213801216975,1.569624038884512e-06
