78,barad-dыr,0.0002997008380151803,0.0018425250884929166
79,amroth,0.0002931856024061546,0.0018024701952648096
80,elvish,0.0002917351808113148,0.001793553175896152
81,lothlуrien,0.0002801551311881033,0.001722360408808596
82,haldir,0.0002801551311881033,0.001722360408808596
83,shagrat,0.0002801551311881033,0.001722360408808596
84,gandalf's,0.00027363989557907764,0.001682305515580489
85,glorfindel,0.00027363989557907764,0.001682305515580489
86,grey,0.00026771856248392957,0.0016459018643348387
87,meriadoc,0.00026712465997005196,0.001642250622352382
88,muil,0.0002606094243610263,0.0016021957291242753
89,riders,0.0002496545612223466,0.0015348465341480462
90,umbar,0.000247578953142975,0.0015220859426680615
91,bombadil,0.00024106371753394938,0.0014820310494399547
92,glуin,0.00024106371753394938,0.0014820310494399547
93,isen,0.00024106371753394938,0.0014820310494399547
94,sindarin,0.00024106371753394938,0.0014820310494399547
95,eldar,0.00023786169672061484,0.0014623454065117673
96,elessar,0.00023454848192492366,0.0014419761562118475
97,nъmenoreans,0.00023454848192492366,0.0014419761562118475
98,towards,0.00023288276839919335,0.0014317355476712581
99,thorin,0.00023029358820930766,0.0014158175759695854
100,arnor,0.00022803324631589803,0.0014019212629837409
101,imrahil,0.00022803324631589803,0.0014019212629837409
102,folk,0.00021760445707943852,0.001337806307756928
103,eriador,0.00021500277509784672,0.001321811476527527
104,thrбin,0.00021500277509784672,0.001321811476527527
105,weathertop,0.00020848753948882106,0.0012817565832994203
106,arathorn,0.00020848753948882106,0.0012817565832994203
107,gollum's,0.00020197230387979537,0.0012417016900713132
108,goldberry,0.00020197230387979537,0.0012417016900713132
109,durin's,0.00020197230387979537,0.0012417016900713132
110,hornburg,0.00020197230387979537,0.0012417016900713132
111,pelennor,0.00020197230387979537,0.0012417016900713132
112,brandywine,0.00020168341379904795,0.0012399256282320502
113,westron,0.00020076876920811437,0.0012343025021273309
114,cirith,0.00019545706827076974,0.0012016467968432064
115,shelob,0.00019545706827076974,0.0012016467968432064
116,buckland,0.0001925705288544956,0.0011839006960026762
117,helm's,0.00019148497357224985,0.0011772268313056996
118,dunharrow,0.00018894183266174409,0.0011615919036150996
119,brandybuck,0.00018242659705271843,0.0011215370103869926
120,erebor,0.00018242659705271843,0.0011215370103869926
121,dбin,0.00018242659705271843,0.0011215370103869926
122,grishnбkh,0.00018242659705271843,0.0011215370103869926
123,ere,0.0001781175555878426,0.0010950455362257231
124,gildor,0.00017714891400715974,0.0010890904430535273
125,isildur's,0.00017591136144369277,0.0010814821171588858
126,pippin's,0.00017591136144369277,0.0010814821171588858
127,halflings,0.00017591136144369277,0.0010814821171588858
128,guldur,0.00017591136144369277,0.0010814821171588858
129,entwash,0.00017591136144369277,0.0010814821171588858
130,dwarf,0.00017423433965772184,0.0010711719867799907
131,sam's,0.00017001188995196558,0.0010452128684495928
132,angmar,0.0001693961258346671,0.0010414272239307788
133,ring-bearer,0.0001693961258346671,0.0010414272239307788
134,imladris,0.0001693961258346671,0.0010414272239307788
135,silverlode,0.0001693961258346671,0.0010414272239307788
136,gorbag,0.0001693961258346671,0.0010414272239307788
137,bywater,0.00016824153557261798,0.001034328940392955
138,gil-galad,0.00016288089022564145,0.001001372330702672
139,rauros,0.00016288089022564145,0.001001372330702672
140,dwelt,0.00016069688097561312,0.0009879453017249487
141,gaffer,0.0001597746042034327,0.0009822752538781335
142,amon,0.0001580065877780477,0.0009714056992842473
143,caradhras,0.0001563656546166158,0.0009613174374745651
144,entwives,0.0001563656546166158,0.0009613174374745651
145,ephel,0.0001563656546166158,0.0009613174374745651
146,arvedui,0.0001563656546166158,0.0009613174374745651
147,beren,0.00015354606775209805,0.0009439829529550528
148,hбma,0.00014985041900759014,0.0009212625442464583
149,dъath,0.00014985041900759014,0.0009212625442464583
150,ungol,0.00014985041900759014,0.0009212625442464583
151,witch-king,0.00014985041900759014,0.0009212625442464583
152,it's,0.00014886080174473997,0.0009151784950763496
153,doom,0.00014874223603450175,0.0009144495671988179
154,tidings,0.0001485034223300235,0.0009129813689618986
155,eastward,0.0001473112043371847,0.0009056517546127826
156,southwards,0.00014701374756446412,0.0009038230257706829
157,westernesse,0.00014333518339856448,0.0008812076510183514
158,khazad-dыm,0.00014333518339856448,0.0008812076510183514
159,ithil,0.00014333518339856448,0.0008812076510183514
160,lugbъrz,0.00014333518339856448,0.0008812076510183514
161,pelargir,0.00014333518339856448,0.0008812076510183514
162,harad,0.00014295668376919477,0.0008788806803374631
163,halfling,0.00014200231208496598,0.0008730133167905861
164,dale,0.00013980018855013694,0.000859474923345461
165,hoom,0.00013869944192127477,0.0008527076640572176
166,lъthien,0.00013681994778953882,0.0008411527577902445
167,elbereth,0.00013681994778953882,0.0008411527577902445
168,thrуr,0.00013681994778953882,0.0008411527577902445
169,saruman's,0.00013681994778953882,0.0008411527577902445
170,nimrodel,0.00013681994778953882,0.0008411527577902445
171,eдrnur,0.00013681994778953882,0.0008411527577902445
172,can't,0.00013660365436421958,0.0008398230115497399
173,king,0.00013625291345010178,0.0008376666981470051
174,balin,0.00013315146424442377,0.0008185993574949289
175,tooks,0.00013030471218051316,0.0008010978645621377
176,thain,0.00013030471218051316,0.0008010978645621377
177,anбrion,0.00013030471218051316,0.0008010978645621377
178,easterlings,0.00013030471218051316,0.0008010978645621377
179,andъril,0.00013030471218051316,0.0008010978645621377
180,elanor,0.00013030471218051316,0.0008010978645621377
181,lembas,0.00013030471218051316,0.0008010978645621377
182,ecthelion,0.00013030471218051316,0.0008010978645621377
183,eдrnil,0.00013030471218051316,0.0008010978645621377
184,elf,0.0001292074536299245,0.0007943520495640475
185,king's,0.0001287454235512346,0.0007915115436206461
186,mountains,0.00012466019132188733,0.0007663960220066861
187,travellers,0.00012450057895861558,0.0007654147441907497
188,shire-folk,0.0001237894765714875,0.0007610429713340308
189,barliman,0.0001237894765714875,0.0007610429713340308
190,sauron's,0.0001237894765714875,0.0007610429713340308
191,i'll,0.00012217021352466394,0.000751087934810273
192,vale,0.00011868549557321423,0.0007296643035171816
193,hill-top,0.00011850494083353576,0.0007285542744631853
194,dunland,0.00011727424096246183,0.0007209880781059237
195,sackville-bagginses,0.00011727424096246183,0.0007209880781059237
196,ringwraiths,0.00011727424096246183,0.0007209880781059237
197,mithril,0.00011727424096246183,0.0007209880781059237
198,palantнr,0.00011727424096246183,0.0007209880781059237
199,morannon,0.00011727424096246183,0.0007209880781059237
200,valar,0.00011727424096246183,0.0007209880781059237
201,nay,0.00011702925027571823,0.0007194819045170821
202,leagues,0.00011288648161884136,0.0006940126557933561
203,lands,0.00011205373783845246,0.0006888930461258808
204,westward,0.00011205128254717156,0.0006888779512872591
205,dike,0.00011119451315915855,0.0006836106350430958
206,merry's,0.00011118853182048479,0.0006835738624846934
207,anor,0.0001109595535370198,0.000682166131245774
208,crickhollow,0.00011075900535343619,0.0006809331848778169
209,elrond's,0.00011075900535343619,0.0006809331848778169
210,eregion,0.00011075900535343619,0.0006809331848778169
211,lotho,0.00011075900535343619,0.0006809331848778169
212,balrog,0.00011075900535343619,0.0006809331848778169
213,eldacar,0.00011075900535343619,0.0006809331848778169
214,slain,0.00010899134842723253,0.0006700658404421182
215,peril,0.00010845211749621257,0.0006667507128452933
216,lord,0.00010808672925013709,0.0006645043493886774
217,tom,0.00010785502932310584,0.0006630798858089811
218,sword,0.00010733962283292558,0.000659911228039392
219,wilderland,0.00010541157586016882,0.0006480578246834853
220,he's,0.00010441885790327764,0.0006419547128153871
221,southfarthing,0.00010424376974441053,0.0006408782916497101
222,nъmenorean,0.00010424376974441053,0.0006408782916497101
223,gorgoroth,0.00010424376974441053,0.0006408782916497101
224,dimrill,0.00010424376974441053,0.0006408782916497101
225,redhorn,0.00010424376974441053,0.0006408782916497101
226,lebennin,0.00010424376974441053,0.0006408782916497101
227,westfold,0.00010424376974441053,0.0006408782916497101
228,mindolluin,0.00010424376974441053,0.0006408782916497101
229,bergil,0.00010424376974441053,0.0006408782916497101
230,dernhelm,0.00010424376974441053,0.0006408782916497101
231,arthedain,0.00010424376974441053,0.0006408782916497101
232,that's,0.00010331874717269164,0.0006351913629540754
233,kings,0.00010330963156794396,0.00063513532130082
234,upon,0.00010326633525344101,0.0006348691407114053
235,shall,0.00010146810098057355,0.0006238138103870427
236,there's,0.00010115870846343777,0.0006219117020086012
237,citadel,0.00010104478117562704,0.0006212112906001932
238,halted,0.00010071708704568269,0.0006191966660840492
239,ruffians,0.00010041742922109002,0.0006173544054369594
240,durin,9.914329004425743e-05,0.0006095211493970584
241,anуrien,9.772853413538487e-05,0.0006008233984216032
242,tinъviel,9.772853413538487e-05,0.0006008233984216032
243,eдrendil,9.772853413538487e-05,0.0006008233984216032
244,radagast,9.772853413538487e-05,0.0006008233984216032
245,aragorn's,9.772853413538487e-05,0.0006008233984216032
246,thengel,9.772853413538487e-05,0.0006008233984216032
247,meduseld,9.772853413538487e-05,0.0006008233984216032
248,faramir's,9.772853413538487e-05,0.0006008233984216032
249,halbarad,9.772853413538487e-05,0.0006008233984216032
250,ioreth,9.772853413538487e-05,0.0006008233984216032
251,gilraen,9.772853413538487e-05,0.0006008233984216032
252,azog,9.772853413538487e-05,0.0006008233984216032
253,i'm,9.68484086182289e-05,0.000595412491474788
254,wizard,9.632174466376146e-05,0.0005921746241543702
255,won't,9.60516229407562e-05,0.0005905139479451202
256,stair,9.588886068601181e-05,0.000589513304971239
257,edain,9.447942080381852e-05,0.0005808482362952144
258,havens,9.411734410127839e-05,0.0005786222318141886
259,alas,9.250624473341425e-05,0.0005687173846172168
260,helm,9.245270447444425e-05,0.0005683882254762216
261,ferny,9.176811031233707e-05,0.000564179422032521
262,hither,9.174219857464881e-05,0.0005640201197526433
263,ent,9.1487561881083e-05,0.0005624546436617085
264,stoors,9.121329852635921e-05,0.0005607685051934963
265,fornost,9.121329852635921e-05,0.0005607685051934963
266,pipe-weed,9.121329852635921e-05,0.0005607685051934963
267,shirriffs,9.121329852635921e-05,0.0005607685051934963
268,bucklebury,9.121329852635921e-05,0.0005607685051934963
269,bruinen,9.121329852635921e-05,0.0005607685051934963
270,dйagol,9.121329852635921e-05,0.0005607685051934963
271,elladan,9.121329852635921e-05,0.0005607685051934963
272,glуin's,9.121329852635921e-05,0.0005607685051934963
273,brandir,9.121329852635921e-05,0.0005607685051934963
274,cнrdan,9.121329852635921e-05,0.0005607685051934963
275,gwaihir,9.121329852635921e-05,0.0005607685051934963
276,galadhrim,9.121329852635921e-05,0.0005607685051934963
277,grнma,9.121329852635921e-05,0.0005607685051934963
278,snowmane,9.121329852635921e-05,0.0005607685051934963
279,erkenbrand,9.121329852635921e-05,0.0005607685051934963
280,annыn,9.121329852635921e-05,0.0005607685051934963
281,anborn,9.121329852635921e-05,0.0005607685051934963
282,ar-pharazфn,9.121329852635921e-05,0.0005607685051934963
283,eldarin,9.121329852635921e-05,0.0005607685051934963
284,wizard's,8.882199819235177e-05,0.0005460670752985721
285,tower,8.877144876397251e-05,0.0005457563034281476
286,drogo,8.857445700357987e-05,0.0005445452215267636
287,northward,8.781531090775879e-05,0.0005398780816660772
288,nob,8.650095845984442e-05,0.0005317975992208407
289,underhill,8.527117429606948e-05,0.0005242370325230865
290,ered,8.471507186322653e-05,0.0005208181809407189
291,brandybucks,8.469806291733356e-05,0.0005207136119653894
292,high-elven,8.469806291733356e-05,0.0005207136119653894
293,greyflood,8.469806291733356e-05,0.0005207136119653894
294,elendil's,8.469806291733356e-05,0.0005207136119653894
295,elrohir,8.469806291733356e-05,0.0005207136119653894
296,thranduil,8.469806291733356e-05,0.0005207136119653894
297,gimli's,8.469806291733356e-05,0.0005207136119653894
298,morgoth,8.469806291733356e-05,0.0005207136119653894
299,sarn,8.469806291733356e-05,0.0005207136119653894
300,elfstone,8.469806291733356e-05,0.0005207136119653894
301,isengarders,8.469806291733356e-05,0.0005207136119653894
302,morgai,8.469806291733356e-05,0.0005207136119653894
303,realm,8.344863155890586e-05,0.0005130322566528753
304,hills,8.085434087256467e-05,0.0004970828662271301
305,lune,8.078321775417107e-05,0.0004966456097587135
306,i've,8.011784201535427e-05,0.0004925549588944594
307,southward,8.003608647339574e-05,0.0004920523355511963
308,fords,7.999606992312448e-05,0.0004918063185619946
309,ponies,7.994502588082115e-05,0.0004914925058640226
310,maggot,7.938611640980966e-05,0.0004880563969450252
311,downs,7.927104795196039e-05,0.00048734896975901666
312,mr,7.876455972765274e-05,0.0004842351404267617
313,harrowdale,7.81828273083079e-05,0.00048065871873728254
314,hobbit's,7.81828273083079e-05,0.00048065871873728254
315,orodruin,7.81828273083079e-05,0.00048065871873728254
316,barrow-downs,7.81828273083079e-05,0.00048065871873728254
317,haradrim,7.81828273083079e-05,0.00048065871873728254
318,hollin,7.81828273083079e-05,0.00048065871873728254
319,flet,7.81828273083079e-05,0.00048065871873728254
320,galadhon,7.81828273083079e-05,0.00048065871873728254
321,noldor,7.81828273083079e-05,0.00048065871873728254
322,entish,7.81828273083079e-05,0.00048065871873728254
323,quickbeam,7.81828273083079e-05,0.00048065871873728254
324,huorns,7.81828273083079e-05,0.00048065871873728254
325,mablung,7.81828273083079e-05,0.00048065871873728254
326,henneth,7.81828273083079e-05,0.00048065871873728254
327,lossarnach,7.81828273083079e-05,0.00048065871873728254
328,erech,7.81828273083079e-05,0.00048065871873728254
329,ondoher,7.81828273083079e-05,0.00048065871873728254
330,lindon,7.81828273083079e-05,0.00048065871873728254
331,rhovanion,7.81828273083079e-05,0.00048065871873728254
332,cirth,7.81828273083079e-05,0.00048065871873728254
333,rider,7.799724876167674e-05,0.00047951780391596114
334,cross-roads,7.78938130669858e-05,0.0004788818935735814
335,dell,7.78040218028838e-05,0.00047832986756681043
336,cair,7.767168747591387e-05,0.0004775162918720418
337,farewell,7.757399374156434e-05,0.0004769156824185626
338,coomb,7.676452940310255e-05,0.0004719391919898617
339,slopes,7.643769060743605e-05,0.0004699298259670753
340,queer,7.613966739205976e-05,0.00046809761470293347
341,counsel,7.603077668202833e-05,0.00046742816757537305
342,master,7.595957376713735e-05,0.00046699042052758603
343,lore,7.571594779547447e-05,0.000465492637044663
344,marshes,7.487114821790752e-05,0.00046029890977074565
345,hoofs,7.462484582962702e-05,0.0004587846719969442
346,lobelia,7.406558802095985e-05,0.00045534642153949084
347,gladden,7.274140786690377e-05,0.00044720551952636686
348,waybread,7.212370979906287e-05,0.0004434079853097531
349,evil,7.177218923454054e-05,0.00044124687870910766
350,valour,7.177178553684571e-05,0.0004412443968237188
351,smials,7.166759169928224e-05,0.0004406038255091757
352,withywindle,7.166759169928224e-05,0.0004406038255091757
353,evenstar,7.166759169928224e-05,0.0004406038255091757
354,dъnadan,7.166759169928224e-05,0.0004406038255091757
355,boromir's,7.166759169928224e-05,0.0004406038255091757
356,hъrin,7.166759169928224e-05,0.0004406038255091757
357,thйoden's,7.166759169928224e-05,0.0004406038255091757
358,bregalad,7.166759169928224e-05,0.0004406038255091757
359,eorlingas,7.166759169928224e-05,0.0004406038255091757
360,gamling,7.166759169928224e-05,0.0004406038255091757
361,mardil,7.166759169928224e-05,0.0004406038255091757
362,dunlendings,7.166759169928224e-05,0.0004406038255091757
363,cardolan,7.166759169928224e-05,0.0004406038255091757
364,marish,7.137519690959551e-05,0.00043880621713640524
365,greenway,7.137519690959551e-05,0.00043880621713640524
366,steward,7.132065773742843e-05,0.00043847091679594243
367,thither,7.110558848065e-05,0.0004371486965979538
368,you'll,7.10400924621127e-05,0.00043674603486984324
369,horsemen,7.098559431601404e-05,0.00043641098675276715
370,valley,7.092205893713204e-05,0.0004360203788039463
371,54,7.082908241161743e-05,0.0004354487701890485
372,foes,7.034205322414262e-05,0.00043245457269966675
373,whither,7.030165524855925e-05,0.00043220621075303474
374,pony,7.004784733807365e-05,0.00043064582992185407
375,honour,6.896119913196188e-05,0.0004239652460590043
376,bolger,6.883099588887155e-05,0.00042316477201433404
377,borders,6.85850322016405e-05,0.00042165261653428007
378,phial,6.821000917518322e-05,0.0004193470195943907
379,vales,6.758339889496829e-05,0.0004154946941566316
380,sceptre,6.746038844144937e-05,0.00041473844052632305
381,o,6.707127965673295e-05,0.00041234624602082525
382,sharkey,6.62769685589101e-05,0.0004074629159123762
383,clad,6.52561714934308e-05,0.0004011871770260195
384,sandyman,6.515235609025658e-05,0.00040054893228106883
385,bagginses,6.515235609025658e-05,0.00040054893228106883
386,barahir,6.515235609025658e-05,0.00040054893228106883
387,bree-folk,6.515235609025658e-05,0.00040054893228106883
388,west-gate,6.515235609025658e-05,0.00040054893228106883
389,silmaril,6.515235609025658e-05,0.00040054893228106883
390,gilthoniel,6.515235609025658e-05,0.00040054893228106883
391,fredegar,6.515235609025658e-05,0.00040054893228106883
392,undуmiel,6.515235609025658e-05,0.00040054893228106883
393,argonath,6.515235609025658e-05,0.00040054893228106883
394,kheled-zвram,6.515235609025658e-05,0.00040054893228106883
395,gebir,6.515235609025658e-05,0.00040054893228106883
396,elven-cloak,6.515235609025658e-05,0.00040054893228106883
397,uruk-hai,6.515235609025658e-05,0.00040054893228106883
398,entmoot,6.515235609025658e-05,0.00040054893228106883
399,mundburg,6.515235609025658e-05,0.00040054893228106883
400,elfhelm,6.515235609025658e-05,0.00040054893228106883
401,oliphaunts,6.515235609025658e-05,0.00040054893228106883
402,cirion,6.515235609025658e-05,0.00040054893228106883
403,calenardhon,6.515235609025658e-05,0.00040054893228106883
404,rуmendacil,6.515235609025658e-05,0.00040054893228106883
405,estel,6.515235609025658e-05,0.00040054893228106883
406,mountain-side,6.495460180262523e-05,0.0003993331624529599
407,trolls,6.485523802143301e-05,0.000398722285750223
408,rode,6.451044418052346e-05,0.00039660253424588627
409,cloak,6.374549846845588e-05,0.0003918997390346556
410,hm,6.346528389653256e-05,0.0003901770131912802
411,deeds,6.344948530143082e-05,0.00039007988530858663
412,stony,6.341293845644462e-05,0.00038985519965459146
413,mists,6.334511973312883e-05,0.00038943825821389865
414,errand,6.330642712713524e-05,0.00038920038067657005
415,perilous,6.305816282250345e-05,0.00038767408127450385
416,misty,6.204424282671535e-05,0.0003814406217942551
417,afar,6.192588812694085e-05,0.0003807129911839446
418,ring,6.153667192564421e-05,0.00037832013629409393
419,carven,6.13890082576649e-05,0.00037741231763495164
420,swiftly,6.112839008910925e-05,0.00037581006814755934
421,hewed,6.0929618120895796e-05,0.000374588041740333
422,kindred,6.080679188193517e-05,0.00037383292063920777
423,sprang,6.075188002142059e-05,0.0003734953290551335
424,shadow,6.066847928278615e-05,0.00037298259123848113
425,journeyed,6.059330481690009e-05,0.00037252042756778054
426,nigh,6.04880336873173e-05,0.00037187323319009765
427,companions,6.0151139542125285e-05,0.0003698020480749889
428,forest,5.996481695926414e-05,0.00036865655900746394
429,enemy,5.9499531416094825e-05,0.000365796038855835
430,smote,5.941907376544175e-05,0.00036530139479387213
431,forlong,5.9049638002386575e-05,0.000363030147684509
432,andros,5.884267802700565e-05,0.0003617577823835688
433,tale,5.87239192180131e-05,0.00036102766735787365
434,shan't,5.8431668108311774e-05,0.0003592309423125559
435,perils,5.841925170608148e-05,0.00035915460774916375
436,southrons,5.8343435044679115e-05,0.00035868849593684863
437,parth,5.824161190596823e-05,0.0003580624993967442
438,what's,5.773717788955608e-05,0.0003549612990901853
439,behold,5.758605660123746e-05,0.00035403222339264477
440,naught,5.691455038108142e-05,0.0003499038830586285
441,rumour,5.686866116633378e-05,0.0003496217616270578
442,northwards,5.6610985010446535e-05,0.000348037599283459
443,counsels,5.626544773003445e-05,0.000345913277201528
444,heir,5.6251228172645465e-05,0.0003458258570547911
445,stewards,5.6112385973008865e-05,0.0003449722717332878
446,rangers,5.586732051785374e-05,0.0003434656384771493
447,kindled,5.5652328851093155e-05,0.0003421438952933574
448,gate,5.5190430627568243e-05,0.00033930419997981994
449,caras,5.496863693611587e-05,0.00033794063875764623
450,bagshot,5.431476454870389e-05,0.00033392070912895995
451,eastwards,5.404603168452751e-05,0.0003322685714585192
452,lords,5.3687942081528086e-05,0.00033006707919101515
453,boughs,5.366690654822877e-05,0.000329937755235465
454,consonant,5.300117428821402e-05,0.00032584491252131106
455,yess,5.2963928860409535e-05,0.00032561593206327863
456,cloven,5.2708016954199205e-05,0.0003240426161167523
457,tales,5.264630525934578e-05,0.00032366321996032553
458,reckoning,5.263754737480633e-05,0.00032360937752834256
459,presently,5.25429356356203e-05,0.00032302771581437905
460,river,5.253405861407326e-05,0.0003229731409422505
461,cried,5.252221869497436e-05,0.0003229003505285502
462,beheld,5.2300744385984396e-05,0.0003215387528317497
463,hullo,5.2283689861716154e-05,0.0003214339036459928
464,swords,5.203693400027597e-05,0.00031991687797316775
465,steeds,5.1869347868589194e-05,0.0003188865783778736
466,valiant,5.159194001145846e-05,0.00031718110788305116
467,cannot,5.105241790012536e-05,0.0003138641901443108
468,axe,5.0947947453912064e-05,0.0003132219182727043
469,we'll,5.094312557330338e-05,0.00031319227392451345
470,corsairs,5.093597440273494e-05,0.00031314830937882943
471,swift,5.0638440540800995e-05,0.00031131910660141943
472,mighty,5.0473866632434716e-05,0.0003103073257966529
473,host,5.0391989244804344e-05,0.0003098039533606987
474,seldom,5.0388963872810234e-05,0.0003097853537336903
475,paths,5.011850515328183e-05,0.0003081226057099177
476,hewn,4.979572817423309e-05,0.0003061382112523515
477,perished,4.960219915335411e-05,0.00030494841786144036
478,master's,4.960219915335411e-05,0.00030494841786144036
479,glimmering,4.943574254081061e-05,0.0003039250624154292
480,celebrant,4.936752196088233e-05,0.0003035056504081027
481,wains,4.931901271645314e-05,0.0003032074213458266
482,west,4.905083769194715e-05,0.00030155871320729796
483,meads,4.8889780486531875e-05,0.00030056855267379564
484,cliff,4.875457060606703e-05,0.00029973729841832375
485,dwell,4.8650486052309786e-05,0.0002990973989676169
486,haste,4.826885721202953e-05,0.00029675119027041855
487,woods,4.815927935267694e-05,0.00029607751863060066
488,bane,4.811668483510564e-05,0.0002958156526052097
489,labour,4.7789425363086773e-05,0.00029380370031426825
490,north,4.7629254118261773e-05,0.00029281898656104794
491,trees,4.759066082544227e-05,0.00029258171958929563
492,ii,4.7511851297692576e-05,0.0002920972079908205
493,road,4.749035632453223e-05,0.0002919650594536769
494,brink,4.740499265479043e-05,0.0002914402537701602
495,mountain's,4.738970298291896e-05,0.00029134625468692574
496,journey,4.726456288425775e-05,0.00029057690825170466
497,wrought,4.726153403738069e-05,0.0002905582872615294
498,captains,4.713851353014669e-05,0.0002898019718221769
499,thence,4.707191520962309e-05,0.0002893925332726256
500,spears,4.691607483406651e-05,0.00028843444518830534
501,yonder,4.688492747404657e-05,0.00028824295492535805
502,east,4.687736279336274e-05,0.00028819644816869124
503,wold,4.68265772582128e-05,0.00028788422474193673
504,hedge,4.670412601870527e-05,0.00028713140909282514
505,land,4.653190441648301e-05,0.0002860726111762878
506,you're,4.6521769991175994e-05,0.0002860103059354707
507,dales,4.610491930900762e-05,0.0002834475575456523
508,leaped,4.606729649657113e-05,0.00028321625697181013
509,overthrown,4.5856968529284215e-05,0.0002819231856574142
510,michel,4.57437809405415e-05,0.0002812273218308542
511,shores,4.557248840806358e-05,0.00028017423572454823
512,devilry,4.552524250749521e-05,0.0002798837735499938
513,weary,4.5370671630746645e-05,0.0002789334901932781
514,stooping,4.531315424261354e-05,0.00027857988013545615
515,grievous,4.527232377909573e-05,0.0002783288593044682
516,indeed,4.523721477902067e-05,0.0002781130133498869
517,weariness,4.504674634473128e-05,0.0002769420360811267
518,trumpets,4.503985871945291e-05,0.0002768996917805249
519,horses,4.4849893873278277e-05,0.0002757318105115685
520,thee,4.463853813572779e-05,0.00027443242058789407
521,hearts,4.457717877733363e-05,0.00027405519055409176
522,didn't,4.452957058399203e-05,0.0002737625010466794
523,isn't,4.450289892716211e-05,0.00027359852687434727
524,battlement,4.4104124269339234e-05,0.00027114690773120487
525,unlooked-for,4.400472419842474e-05,0.0002705358079235738
