71,elrond,301.3586978877836,7.951845274635947e-05
72,orc,298.2617127089832,7.870126223112729e-05
73,cair,275.9741484642671,7.282032155595605e-05
74,gaffer,275.73959979369823,7.275843202859853e-05
75,sméagol,274.4516712906601,7.241859089400595e-05
76,treebeard,258.3074553323859,6.815867378259383e-05
77,isengard,254.71985178610282,6.721202553561336e-05
78,denethor,249.3384464666781,6.579205316514265e-05
79,carven,246.0583936652181,6.492655724441239e-05
80,sarn,233.7297796734189,6.167344951596036e-05
81,dike,230.8934120300342,6.0925027227164246e-05
82,rivendell,213.46241100384668,5.6325570695337945e-05
83,southwards,196.34035462298093,5.1807634293351757e-05
84,éowyn,190.14298795300633,5.0172357089964904e-05
85,wains,188.50208207991773,4.9739377066342e-05
86,underhill,171.76708673047452,4.5323573088449945e-05
87,phial,167.10221422837148,4.4092669695827775e-05
88,dwarves,147.6641377427554,3.896361326793882e-05
89,lórien,132.7413312124761,3.502598513827738e-05
90,orthanc,129.15372766619296,3.407933689129691e-05
91,anduin,127.35992589305141,3.360601276780668e-05
92,shadowfax,127.35992589305141,3.360601276780668e-05
93,beregond,127.35992589305141,3.360601276780668e-05
94,butterbur,121.97852057362671,3.218604039733598e-05
95,saurons,114.9704077129773,3.033683446680659e-05
96,nob,112.85622801320396,2.977897335401289e-05
97,fangorn,111.21570993477728,2.9346095656394565e-05
98,middleearth,105.83430461535258,2.7926123285923862e-05
99,wormtongue,104.040502842211,2.7452799162433624e-05
100,helms,102.93662210713202,2.716152206080943e-05
101,sharkey,100.26827738180023,2.6457435384567874e-05
102,hobbiton,98.6590975227863,2.603282679196292e-05
103,meads,92.65718454825371,2.4449123263250273e-05
104,isildur,91.48389043022003,2.4139530298001983e-05
105,buckland,90.68862052162943,2.392968524262412e-05
106,uglúk,89.69008865707846,2.366620617451175e-05
107,ruffians,88.91284422147592,2.346111743687775e-05
108,rohirrim,87.89628688393688,2.319288205102151e-05
109,morgul,87.89628688393688,2.319288205102151e-05
110,nazgûl,86.10248511079531,2.2719557927531277e-05
111,westering,84.25808166460271,2.2232881719712308e-05
112,mithrandir,82.51488156451217,2.1772909680550804e-05
113,greenway,81.40567339228356,2.1480226846946048e-05
114,elendil,80.7210797913706,2.129958555706057e-05
115,andros,80.13802672713187,2.1145737409115122e-05
116,burg,79.42966055035915,2.0958823333796822e-05
117,gamgee,78.92727801822903,2.0826261433570335e-05
118,haldir,77.13347624508746,2.03529373100801e-05
119,gandalfs,75.3396744719459,1.9879613186589867e-05
120,shagrat,75.3396744719459,1.9879613186589867e-05
121,lothlórien,73.54587269880433,1.9406289063099632e-05
122,celeborn,71.75207092566276,1.8932964939609398e-05
123,edoras,71.75207092566276,1.8932964939609398e-05
124,ithilien,68.16446737937963,1.798631669262893e-05
125,glóin,66.37066560623805,1.751299256913869e-05
126,emyn,66.37066560623805,1.751299256913869e-05
127,esquire,65.46664128997637,1.7274450873219288e-05
128,glorfindel,64.57686383309648,1.7039668445648457e-05
129,fords,61.471024828940934,1.6220141702863992e-05
130,osgiliath,60.989260286813355,1.609302019866799e-05
131,amroth,60.989260286813355,1.609302019866799e-05
132,muil,60.989260286813355,1.609302019866799e-05
133,raiment,59.797878171915634,1.5778654417722026e-05
134,imrahil,59.19545851367177,1.561969607517775e-05
135,fatty,57.58999368680263,1.5196067754952946e-05
136,eastwards,56.13127503716464,1.4811160829005633e-05
137,delved,55.68582412442281,1.4693621273638713e-05
138,gollums,55.60785496738864,1.4673047828197283e-05
139,goldberry,55.60785496738864,1.4673047828197283e-05
140,counsels,54.67988339538599,1.4428187254683208e-05
141,weathertop,52.0202514211055,1.3726399581216812e-05
142,eorl,52.0202514211055,1.3726399581216812e-05
143,baraddûr,50.22644964796394,1.325307545772658e-05
144,brandybuck,50.22644964796394,1.325307545772658e-05
145,númenor,50.22644964796394,1.325307545772658e-05
146,cirith,50.22644964796394,1.325307545772658e-05
147,shelob,50.22644964796394,1.325307545772658e-05
148,journeyed,50.17344316663452,1.3239088825150892e-05
149,tidings,50.13562393134484,1.3229109597422061e-05
150,samwise,48.432647874822365,1.2779751334236343e-05
151,dell,47.32209933112158,1.2486714821556385e-05
152,entwash,46.63884610168079,1.2306427210746107e-05
153,grishnákh,46.63884610168079,1.2306427210746107e-05
154,hornburg,46.63884610168079,1.2306427210746107e-05
155,gorbag,46.63884610168079,1.2306427210746107e-05
156,pelennor,44.84504432853923,1.1833103087255874e-05
157,maggot,44.20438215750555,1.1664053828247288e-05
158,cloven,44.07732967974472,1.1630528940729709e-05
159,havens,43.67613540525832,1.1524667227822601e-05
160,perils,43.204240683041704,1.1400150038065525e-05
161,isildurs,43.05124255539766,1.1359778963765638e-05
162,isen,43.05124255539766,1.1359778963765638e-05
163,rauros,43.05124255539766,1.1359778963765638e-05
164,northwards,42.821553832195946,1.1299171813514784e-05
165,hoofs,42.61292712048739,1.1244122221673228e-05
166,ent,41.586915924394944,1.0973392279628902e-05
167,valour,41.49218796654488,1.0948396748745423e-05
168,silverlode,41.25744078225608,1.0886454840275402e-05
169,battlement,40.75431710106851,1.0753697375670925e-05
170,arathorn,39.463639009114516,1.0413130716785168e-05
171,caradhras,39.463639009114516,1.0413130716785168e-05
172,dunharrow,39.463639009114516,1.0413130716785168e-05
173,ephel,39.463639009114516,1.0413130716785168e-05
174,eastward,38.987156303274865,1.0287402912031789e-05
175,westwards,37.709503987329846,9.950273318547873e-06
176,delving,37.70220158460209,9.948346459391951e-06
177,westernesse,37.66983723597295,9.939806593294933e-06
178,elbereth,37.66983723597295,9.939806593294933e-06
179,lugbúrz,37.66983723597295,9.939806593294933e-06
180,háma,37.66983723597295,9.939806593294933e-06
181,ungol,37.66983723597295,9.939806593294933e-06
182,tooks,35.87603546283138,9.466482469804699e-06
183,sarumans,35.87603546283138,9.466482469804699e-06
184,lembas,35.87603546283138,9.466482469804699e-06
185,northward,35.25152541794493,9.301695215141082e-06
186,kindled,35.194508020840615,9.286650236419252e-06
187,merry,34.28015956950362,9.045384347526867e-06
188,sackvillebagginses,34.082233689689815,8.993158346314464e-06
189,barliman,34.082233689689815,8.993158346314464e-06
190,overthrown,33.849327443610946,8.931702199692637e-06
191,andúril,32.28843191654824,8.519834222824228e-06
192,nimrodel,32.28843191654824,8.519834222824228e-06
193,elves,32.225778779782516,8.503302161429498e-06
194,thickets,32.22383995119281,8.502790569593343e-06
195,southward,32.17426409647808,8.489709164317425e-06
196,westward,31.184900645725893,8.228649333096264e-06
197,lore,31.03501926949448,8.189100664957756e-06
198,downs,30.830510669169197,8.135137704588032e-06
199,elessar,30.494630143406678,8.046510099333996e-06
200,lotho,30.494630143406678,8.046510099333996e-06
201,swifter,29.14829208709396,7.691256642699425e-06
202,leagues,28.80560900684283,7.600834071474773e-06
203,hewed,28.774119686475874,7.592525095987538e-06
204,gilgalad,28.700828370265103,7.5731859758437586e-06
205,gorgoroth,28.700828370265103,7.5731859758437586e-06
206,dimrill,28.700828370265103,7.5731859758437586e-06
207,westfold,28.700828370265103,7.5731859758437586e-06
208,mindolluin,28.700828370265103,7.5731859758437586e-06
209,bergil,28.700828370265103,7.5731859758437586e-06
210,dernhelm,28.700828370265103,7.5731859758437586e-06
211,kingly,28.546733298822538,7.53252545486714e-06
212,wanderers,27.660987941088067,7.298806963023434e-06
213,glimmering,27.645031710398264,7.294596648919311e-06
214,wizardry,27.54007639829349,7.266902462275358e-06
215,sams,27.321621291975823,7.209259486742624e-06
216,grievous,27.220662149769176,7.182619755302512e-06
217,ringwraiths,26.907026597123533,7.099861852353523e-06
218,crickhollow,26.907026597123533,7.099861852353523e-06
219,elronds,26.907026597123533,7.099861852353523e-06
220,mithril,26.907026597123533,7.099861852353523e-06
221,radagast,26.907026597123533,7.099861852353523e-06
222,durins,26.907026597123533,7.099861852353523e-06
223,faramirs,26.907026597123533,7.099861852353523e-06
224,halbarad,26.907026597123533,7.099861852353523e-06
225,dunedain,26.907026597123533,7.099861852353523e-06
226,hewn,26.885274178982662,7.094122118786258e-06
227,whither,25.23849375416173,6.6595919979947405e-06
228,shirriffs,25.11322482398197,6.62653772886329e-06
229,bucklebury,25.11322482398197,6.62653772886329e-06
230,lúthien,25.11322482398197,6.62653772886329e-06
231,lebennin,25.11322482398197,6.62653772886329e-06
232,galadhrim,25.11322482398197,6.62653772886329e-06
233,brandir,25.11322482398197,6.62653772886329e-06
234,gríma,25.11322482398197,6.62653772886329e-06
235,snowmane,25.11322482398197,6.62653772886329e-06
236,dúath,25.11322482398197,6.62653772886329e-06
237,anborn,25.11322482398197,6.62653772886329e-06
238,ioreth,25.11322482398197,6.62653772886329e-06
239,darkling,25.09846583954707,6.622643327889976e-06
240,wanderer,25.027930464754167,6.604031408251589e-06
241,hullo,24.680241549106064,6.512287964962318e-06
242,perilous,24.63740987529757,6.500986122826484e-06
243,fern,24.217974813030008,6.390311277823307e-06
244,quailed,24.18310367568045,6.381109954261128e-06
245,stair,24.025958244568898,6.339644545677489e-06
246,dúnedain,23.319423050840395,6.1532136053730536e-06
247,brandybucks,23.319423050840395,6.1532136053730536e-06
248,southfarthing,23.319423050840395,6.1532136053730536e-06
249,elendils,23.319423050840395,6.1532136053730536e-06
250,ithil,23.319423050840395,6.1532136053730536e-06
251,gwaihir,23.319423050840395,6.1532136053730536e-06
252,balrog,23.319423050840395,6.1532136053730536e-06
253,isengarders,23.319423050840395,6.1532136053730536e-06
254,erkenbrand,23.319423050840395,6.1532136053730536e-06
255,huorns,23.319423050840395,6.1532136053730536e-06
256,morannon,23.319423050840395,6.1532136053730536e-06
257,naught,23.054701217704014,6.0833623924273984e-06
258,ruinous,22.82778963909844,6.023488037489523e-06
259,doom,22.788324873216887,6.013074609428897e-06
260,fissures,22.723098399753173,5.995863530789754e-06
261,trolls,22.64400331305988,5.9749929902751686e-06
262,labours,22.5107868220534,5.939841626404201e-06
263,steeds,22.504224021734814,5.938109923517657e-06
264,boughs,22.45634757358646,5.925476934636194e-06
265,travellers,22.3784114081074,5.9049121945596135e-06
266,afar,22.36865229200293,5.902337091142196e-06
267,deem,21.68598548934657,5.722204218691466e-06
268,shirefolk,21.52562127769883,5.679889481882819e-06
269,withywindle,21.52562127769883,5.679889481882819e-06
270,bruinen,21.52562127769883,5.679889481882819e-06
271,elladan,21.52562127769883,5.679889481882819e-06
272,glóins,21.52562127769883,5.679889481882819e-06
273,gimlis,21.52562127769883,5.679889481882819e-06
274,meduseld,21.52562127769883,5.679889481882819e-06
275,quickbeam,21.52562127769883,5.679889481882819e-06
276,mablung,21.52562127769883,5.679889481882819e-06
277,kindred,20.85709757394198,5.50348849886953e-06
278,befallen,20.459429415051535,5.398557209601626e-06
279,topmost,20.413274090489494,5.386378367507789e-06
280,dwelt,19.94061446999508,5.261659346750031e-06
281,kinsman,19.82948330339944,5.232335559245236e-06
282,clamour,19.79573194694517,5.223429708303666e-06
283,anórien,19.731819504557258,5.206565358392584e-06
284,smials,19.731819504557258,5.206565358392584e-06
285,fredegar,19.731819504557258,5.206565358392584e-06
286,barrowdowns,19.731819504557258,5.206565358392584e-06
287,tinúviel,19.731819504557258,5.206565358392584e-06
288,elrohir,19.731819504557258,5.206565358392584e-06
289,unlookedfor,19.731819504557258,5.206565358392584e-06
290,imladris,19.731819504557258,5.206565358392584e-06
291,boromirs,19.731819504557258,5.206565358392584e-06
292,redhorn,19.731819504557258,5.206565358392584e-06
293,entish,19.731819504557258,5.206565358392584e-06
294,bregalad,19.731819504557258,5.206565358392584e-06
295,gamling,19.731819504557258,5.206565358392584e-06
296,morgai,19.731819504557258,5.206565358392584e-06
297,mists,19.429769215077652,5.126864417821252e-06
298,glimmered,18.542706852017517,4.892798412444704e-06
299,smote,18.41147036129974,4.858169504240351e-06
300,sandyman,17.93801773141569,4.733241234902349e-06
301,dunland,17.93801773141569,4.733241234902349e-06
302,bagginses,17.93801773141569,4.733241234902349e-06
303,gilthoniel,17.93801773141569,4.733241234902349e-06
304,breefolk,17.93801773141569,4.733241234902349e-06
305,khazaddûm,17.93801773141569,4.733241234902349e-06
306,hollin,17.93801773141569,4.733241234902349e-06
307,elvencloak,17.93801773141569,4.733241234902349e-06
308,thengel,17.93801773141569,4.733241234902349e-06
309,eorlingas,17.93801773141569,4.733241234902349e-06
310,elfhelm,17.93801773141569,4.733241234902349e-06
311,oliphaunts,17.93801773141569,4.733241234902349e-06
312,lossarnach,17.93801773141569,4.733241234902349e-06
313,bane,17.90652469266982,4.724931278259633e-06
314,stewards,16.991196491096847,4.483406866140977e-06
315,queer,16.912476531622787,4.462635309117711e-06
316,rangers,16.743104354053383,4.417943672231173e-06
317,stooping,16.71860917699546,4.411480216578337e-06
318,heeded,16.603572210434216,4.381125819463869e-06
319,hither,16.58506979262992,4.376243651979816e-06
320,marshes,16.49504174751657,4.352488270431616e-06
321,dwells,16.22990061065567,4.282526417296584e-06
322,bowmen,15.823059014375696,4.1751745655803635e-06
323,citadel,15.80906232088112,4.171481307618823e-06
324,hinder,15.753957087546562,4.156940884781507e-06
325,trumpets,15.678225795469961,4.136957936843975e-06
326,webs,15.409895208772861,4.066154494871906e-06
327,glade,15.400815465809554,4.06375865524014e-06
328,ranger,15.324275470122878,4.043562317543977e-06
329,laboured,15.297872087383142,4.036595350413281e-06
330,toms,15.221699910370157,4.016496067728399e-06
331,thither,14.66340427306258,3.869180574381423e-06
332,onset,14.566628539921942,3.843644704281521e-06
333,nay,14.293808455558343,3.77165663445384e-06
334,deeps,14.200703776251775,3.7470894323329274e-06
335,riddles,14.149093029997823,3.7334710874304437e-06
336,riders,14.097095747106252,3.7197507484738023e-06
337,assailed,14.08671030741465,3.7170103792687485e-06
338,sam,13.799397036284056,3.641198043557411e-06
339,southrons,13.684346905083995,3.6108401727363036e-06
340,doings,13.645860027259781,3.6006847765354637e-06
341,aught,13.513990826561383,3.565888917388433e-06
342,rumour,13.482667352644974,3.557623703216977e-06
343,dale,13.207344608246187,3.4849752653456886e-06
344,eaves,13.201331735670873,3.483388669945917e-06
345,wakened,13.081389279243513,3.451739878586814e-06
346,michel,13.062040691035834,3.4466344351140198e-06
347,renown,13.014280195749263,3.434032042303701e-06
348,bough,12.894285326902905,3.402369421065147e-06
349,brambles,12.849146585598483,3.3904588211966065e-06
350,dwarf,12.566655815551796,3.315918981773738e-06
351,cleft,12.493116403434286,3.2965143974413526e-06
352,brink,12.342405903687771,3.2567469514161645e-06
353,hilltop,12.305257177420678,3.246944648529399e-06
354,fairest,12.28347363820503,3.241196703154306e-06
355,hm,12.193033045938524,3.217332464249296e-06
356,beheld,12.094532149867934,3.191341381514462e-06
357,cowered,12.037893434514237,3.176396324205565e-06
358,wholesome,11.96721774007598,3.1577473789191167e-06
359,causeway,11.880242191699606,3.134797448878502e-06
360,rosie,11.834767492110267,3.122798200886674e-06
361,stony,11.485465797747175,3.0306291993874117e-06
362,verily,11.445973542983808,3.020208517932857e-06
363,vale,11.13867643795362,2.9391231187168865e-06
364,errand,11.064334554197453,2.9195067890341063e-06
365,valiant,10.930196530249388,2.8841122635282387e-06
366,downwards,10.679381528488907,2.817930596944998e-06
367,fellowship,10.451316018736405,2.757751758280511e-06
368,slopes,10.400435035808899,2.74432597344348e-06
369,watchers,10.382605961676822,2.7396214787704546e-06
370,sombre,10.291721858661806,2.7156402122543446e-06
371,ere,10.238504771383313,2.7015980078324587e-06
372,dwindled,10.082784778378713,2.660508724555788e-06
373,journeys,9.820488979584816,2.5912976607034757e-06
374,ponies,9.7984008491249,2.585469343915067e-06
375,hosts,9.757585630953535,2.5746995767895785e-06
376,refreshed,9.733284435170527,2.568287306289024e-06
377,nigh,9.728546514147318,2.567037127841743e-06
378,marches,9.664867342354299,2.5502343302167146e-06
379,runes,9.63172828351081,2.541490044078055e-06
380,mounds,9.590210537470744,2.53053490341093e-06
381,vigour,9.558885745442058,2.522269341433853e-06
382,steeply,9.52228684565619,2.5126121193142013e-06
383,toil,9.476313089096756,2.5004811869264285e-06
384,halted,9.429178019628788,2.4880438230127423e-06
385,accursed,9.39642239979542,2.479400713568238e-06
386,pony,9.301485635003898,2.4543500855363305e-06
387,smokes,9.031651459516183,2.3831498969130624e-06
388,overtaken,8.904810914786555,2.349680931414143e-06
389,perished,8.832781741376799,2.3306748484230496e-06
390,gems,8.635369250437263,2.2785843133154086e-06
391,mountainside,8.564589281391545,2.2599078534574403e-06
392,hasten,8.557481071121398,2.2580322351778303e-06
393,vigilance,8.511806799362258,2.2459803267840795e-06
394,barrow,8.482199374679652,2.2381679204488166e-06
395,clad,8.442483384625579,2.227688202755167e-06
396,waning,8.43848241135699,2.2266324801029667e-06
397,brooch,8.418512508029195,2.221363092408997e-06
398,wizards,8.374102290901355,2.2096447256358214e-06
399,thicket,8.3532416662027,2.204140306447041e-06
400,fro,8.316053140700426,2.1943275018769845e-06
401,ravine,8.15573152726055,2.1520240053066412e-06
402,likeness,8.13851166351091,2.147480260820513e-06
403,elf,8.119295647934642,2.1424097988186372e-06
404,folk,8.112575980324403,2.140636703915184e-06
405,shores,7.96758380086296,2.102378130819711e-06
406,foes,7.8177399780144725,2.0628393717594093e-06
407,borders,7.750283229214344,2.045039798262833e-06
408,crossroads,7.748928706675991,2.044682385195897e-06
409,thence,7.7458321106231,2.043865297357941e-06
410,alas,7.680939659279843,2.0267423559532246e-06
411,misty,7.641223825624613,2.0162626795279843e-06
412,lo,7.625585127543318,2.0121361516291444e-06
413,wield,7.52348804169032,1.9851961550276003e-06
414,sunlit,7.497903454395071,1.978445240552154e-06
415,dwellings,7.411947210799605,1.9557642708555505e-06
416,gully,7.340564765596254,1.936928837746744e-06
417,wrought,7.188451744012805,1.8967913132496299e-06
418,grasses,7.16197049366814,1.8898037994696863e-06
419,deeds,7.135890908628454,1.8829222716917983e-06
420,unfriendly,7.09487087646836,1.8720984610241826e-06
421,ridges,7.041366924257396,1.8579805625681199e-06
422,chiefly,7.006424354869063,1.8487603904867512e-06
423,withered,6.969237034499316,1.8389479039107488e-06
424,strove,6.966106950525878,1.8381219797337514e-06
425,precipice,6.917412764338756,1.8252732172109424e-06
426,horseman,6.9034862595913555,1.8215984797056373e-06
427,astray,6.891082364455404,1.8183255078081869e-06
428,encircling,6.869443726198926,1.8126157969362146e-06
429,messengers,6.852464689308314,1.8081355985808063e-06
430,starlight,6.814709072526777,1.7981731576424988e-06
431,reek,6.811543875442236,1.7973379682931816e-06
432,flows,6.770816246331857,1.7865913129831336e-06
433,airs,6.767553009049983,1.7857302541140265e-06
434,slain,6.728544868102104,1.7754373140581124e-06
435,cloaks,6.724074120845029,1.7742576338066566e-06
436,crowned,6.716501019935283,1.7722593464797737e-06
437,draught,6.663011553013259,1.7581452702056232e-06
438,weariness,6.650238673119642,1.7547749356064414e-06
439,peril,6.647116945894597,1.7539512164950583e-06
440,hedge,6.635016819760155,1.750758399048638e-06
441,oft,6.620166936904793,1.7468400130309137e-06
442,yonder,6.494544366869344,1.713692430202693e-06
443,warden,6.4926665987122325,1.713196950166721e-06
444,horsemen,6.472669406474997,1.7079203618448248e-06
445,behold,6.401878107647267,1.6892409124373869e-06
446,nameless,6.30465164244791,1.6635861092648248e-06
447,twinkling,6.294865487200277,1.6610038711244239e-06
448,daresay,6.279807783693029,1.6570306482070097e-06
449,forsaken,6.2781554181325285,1.656594644356239e-06
450,labour,6.269485687582873,1.654306993248544e-06
451,springing,6.222576100576943,1.6419291265938665e-06
452,dwell,6.171368006371875,1.6284170280620592e-06
453,legends,6.082228889504307,1.6048962048631042e-06
454,cloaked,6.077854827480521,1.6037420366018728e-06
455,farewell,6.058463506005693,1.5986253172531592e-06
456,woodland,6.013178309187292,1.5866760726866242e-06
457,bearer,5.895160264340603,1.555535068998542e-06
458,fragrance,5.890909451101348,1.5544134219577615e-06
459,sheds,5.855837695215998,1.545159161892769e-06
460,foaming,5.762242603744939,1.5204625564501614e-06
461,eagles,5.722691134512762,1.5100262502833519e-06
462,troll,5.693944984643436,1.5024411054839973e-06
463,thrice,5.68552925264798,1.5002204760755973e-06
464,slanting,5.629044597552412,1.4853160701016116e-06
465,caves,5.626500909244498,1.4846448760729273e-06
466,pans,5.624323486708941,1.4840703272969466e-06
467,chasm,5.611345750826936,1.4806459380733368e-06
468,winged,5.60709145933004,1.4795233732370265e-06
469,whence,5.563560200662017,1.4680369341209676e-06
470,hollows,5.542558664873752,1.4624953332218228e-06
471,shapeless,5.481511257020146,1.4463869698305582e-06
472,counsel,5.330842188193989,1.4066304560356516e-06
473,awaits,5.259442311085131,1.3877904232316516e-06
474,marvel,5.2355222797322565,1.3814787292398847e-06
475,reeds,5.188939099251411,1.369186990319442e-06
476,enemys,5.151383790446784,1.3592774039378744e-06
477,groping,5.06927751952944,1.337612312902235e-06
478,perish,5.044607170585406,1.3311026352639515e-06
479,broader,5.023462712557163,1.3255233219793144e-06
480,veiled,4.990510822106533,1.3168284233018674e-06
481,paddle,4.952860001785921,1.3068936346347054e-06
482,riddle,4.946857371331621,1.3053097417871465e-06
483,heirs,4.945680670240998,1.3049992498361025e-06
484,wholly,4.937425739821481,1.3028210505702782e-06
485,reckoning,4.873757820506818,1.286021222096878e-06
486,presently,4.772870865375979,1.2594005384049044e-06
487,shrouded,4.7229699249896955,1.2462333539236947e-06
488,malice,4.6506865982599646,1.2271602083958093e-06
489,quest,4.604755721764059,1.2150405906185963e-06
490,gurgling,4.567907605085433,1.2053176085197263e-06
491,steward,4.560375627302184,1.2033301722066489e-06
492,realm,4.555302623667658,1.2019915766969737e-06
493,peaks,4.4993218576469385,1.1872201301493078e-06
494,beware,4.486340551092007,1.183794798744874e-06
495,gleam,4.467953497454962,1.178943071995223e-06
496,gnarled,4.443304074090332,1.172438915915496e-06
497,mushrooms,4.42290269020897,1.1670556749753774e-06
498,paths,4.418237250715413,1.1658246219727277e-06
499,pools,4.3942713366542066,1.1595008210731466e-06
500,draws,4.3797693896031875,1.1556742436443573e-06
501,helm,4.378626397791804,1.155372646441489e-06
502,trickling,4.368213333158829,1.1526249879409527e-06
503,tol,4.35974766367322,1.150391181703814e-06
504,glitter,4.351378044451243,1.1481827199097042e-06
505,roused,4.319668426874414,1.1398156153775925e-06
506,overcame,4.237016382129996,1.1180065129343428e-06
507,arrayed,4.236767840950787,1.1179409312532663e-06
508,bade,4.193618459472306,1.1065552567192968e-06
509,nightfall,4.14519075289953,1.093776809228938e-06
510,glinted,4.097097661806723,1.0810866555406786e-06
511,glimmer,4.090234184372716,1.0792756140481414e-06
512,galen,4.078295399692418,1.0761253692000476e-06
513,heed,4.057007609815419,1.0705082354479005e-06
514,rightly,4.056210889855892,1.0702980077727156e-06
515,marvellous,4.032208881024623,1.0639646826739402e-06
516,wizard,4.023808913157625,1.0617482128903086e-06
517,hastened,4.010693171844518,1.0582874086621586e-06
518,strayed,4.000797568714737,1.055676290896561e-06
519,trough,3.834898957314209,1.0119012116179407e-06
520,heather,3.831863804222341,1.0111003365165902e-06
521,pits,3.7926214151853213,1.000745586246676e-06
522,wrath,3.780099515435514,9.974414768895257e-07
523,hue,3.7717513641659535,9.952386797680196e-07
524,folly,3.7354564104525263,9.856616588224779e-07
525,slay,3.7313760108269314,9.845849782186383e-07
526,menace,3.713952853571264,9.799875913947708e-07
527,axes,3.7029006875802986,9.770712954814377e-07
528,dreary,3.697483744945236,9.756419460052983e-07
529,galloping,3.6571679650333486,9.650039638852343e-07
530,pillars,3.6438273885683,9.614838332014995e-07
531,axe,3.6419664740559,9.609928002770926e-07
532,turf,3.619114604846259,9.5496295844857e-07
533,paved,3.587343036119951,9.465795070859636e-07
534,treachery,3.563139419571263,9.401929844725213e-07
535,hasty,3.5281054756577666,9.309487017186805e-07
536,clearer,3.5146303835145742,9.273930768591641e-07
537,sting,3.5035521999029378,9.244699157683718e-07
538,token,3.487788341794676,9.203103623363055e-07
539,clothed,3.461389019403207,9.133444665953318e-07
540,haste,3.445799491934176,9.092309131718769e-07
541,depart,3.444593886523488,9.089127943402238e-07
542,laden,3.4356413245191626,9.065505134978606e-07
543,grey,3.423746660134128,9.034119105158842e-07
544,rider,3.415772750924511,9.013078633218495e-07
545,stooped,3.4009400313702667,8.9739400612363e-07
546,flats,3.3890459439452063,8.942555553820393e-07
547,rumours,3.3469683815474136,8.831526979544538e-07
548,barren,3.2999434063526154,8.707443842268749e-07
549,ridden,3.2953005390132617,8.695192872586451e-07
550,valleys,3.293015588570927,8.689163654745716e-07
551,borne,3.28770651860866,8.675154799787135e-07
