134,beren,23.84234023139929,0.0002036554494421949
135,tooks,23.677289789963368,0.00020224562886648654
136,sarumans,23.677289789963368,0.00020224562886648654
137,lembas,23.677289789963368,0.00020224562886648654
138,sackvillebagginses,22.493276494090377,0.00019213207635543773
139,barliman,22.493276494090377,0.00019213207635543773
140,southwards,21.960292334036644,0.00018757945578179268
141,andúril,21.30926319821738,0.00018201852384438886
142,nimrodel,21.30926319821738,0.00018201852384438886
143,gaffer,20.849462629564368,0.00017809101964161414
144,dike,20.471835646509366,0.00017486542214534634
145,elessar,20.125249902344386,0.00017190497133334003
146,lotho,20.125249902344386,0.00017190497133334003
147,meads,19.329257416491476,0.00016510579785096956
148,gilgalad,18.941236606471396,0.00016179141882229122
149,gorgoroth,18.941236606471396,0.00016179141882229122
150,dimrill,18.941236606471396,0.00016179141882229122
151,westfold,18.941236606471396,0.00016179141882229122
152,mindolluin,18.941236606471396,0.00016179141882229122
153,bergil,18.941236606471396,0.00016179141882229122
154,dernhelm,18.941236606471396,0.00016179141882229122
155,bagshot,18.80244345459004,0.00016060588160356337
156,ringwraiths,17.757223310598402,0.00015167786631124238
157,crickhollow,17.757223310598402,0.00015167786631124238
158,elronds,17.757223310598402,0.00015167786631124238
159,mithril,17.757223310598402,0.00015167786631124238
160,radagast,17.757223310598402,0.00015167786631124238
161,durins,17.757223310598402,0.00015167786631124238
162,faramirs,17.757223310598402,0.00015167786631124238
163,halbarad,17.757223310598402,0.00015167786631124238
164,dunedain,17.757223310598402,0.00015167786631124238
165,phial,17.654405333031487,0.0001507996202486117
166,orc,17.441235983483896,0.00014897877970745368
167,shirriffs,16.57321001472541,0.00014156431380019357
168,bucklebury,16.57321001472541,0.00014156431380019357
169,lúthien,16.57321001472541,0.00014156431380019357
170,lebennin,16.57321001472541,0.00014156431380019357
171,galadhrim,16.57321001472541,0.00014156431380019357
172,brandir,16.57321001472541,0.00014156431380019357
173,gríma,16.57321001472541,0.00014156431380019357
174,snowmane,16.57321001472541,0.00014156431380019357
175,dúath,16.57321001472541,0.00014156431380019357
176,anborn,16.57321001472541,0.00014156431380019357
177,ioreth,16.57321001472541,0.00014156431380019357
178,helms,16.238515650989992,0.00013870543625668215
179,ruffians,15.799476493557593,0.00013495527095991043
180,dúnedain,15.389196718852412,0.0001314507612891447
181,brandybucks,15.389196718852412,0.0001314507612891447
182,southfarthing,15.389196718852412,0.0001314507612891447
183,elendils,15.389196718852412,0.0001314507612891447
184,ithil,15.389196718852412,0.0001314507612891447
185,gwaihir,15.389196718852412,0.0001314507612891447
186,balrog,15.389196718852412,0.0001314507612891447
187,isengarders,15.389196718852412,0.0001314507612891447
188,erkenbrand,15.389196718852412,0.0001314507612891447
189,huorns,15.389196718852412,0.0001314507612891447
190,morannon,15.389196718852412,0.0001314507612891447
191,eastward,15.125041454961247,0.00012919441151524837
192,marish,14.336196946480069,0.0001224562943104964
193,shirefolk,14.20518342297942,0.00012133720877809587
194,withywindle,14.20518342297942,0.00012133720877809587
195,bruinen,14.20518342297942,0.00012133720877809587
196,elladan,14.20518342297942,0.00012133720877809587
197,glóins,14.20518342297942,0.00012133720877809587
198,gimlis,14.20518342297942,0.00012133720877809587
199,meduseld,14.20518342297942,0.00012133720877809587
200,quickbeam,14.20518342297942,0.00012133720877809587
201,mablung,14.20518342297942,0.00012133720877809587
202,cloven,14.07806191879994,0.00012025136792454804
203,westering,14.074948847714191,0.00012022477683135165
204,wains,13.633786863391162,0.00011645647886554227
205,tidings,13.044044070699952,0.00011141903990883065
206,anórien,13.021170127106426,0.00011122365626704703
207,smials,13.021170127106426,0.00011122365626704703
208,fredegar,13.021170127106426,0.00011122365626704703
209,barrowdowns,13.021170127106426,0.00011122365626704703
210,tinúviel,13.021170127106426,0.00011122365626704703
211,elrohir,13.021170127106426,0.00011122365626704703
212,unlookedfor,13.021170127106426,0.00011122365626704703
213,imladris,13.021170127106426,0.00011122365626704703
214,boromirs,13.021170127106426,0.00011122365626704703
215,redhorn,13.021170127106426,0.00011122365626704703
216,entish,13.021170127106426,0.00011122365626704703
217,bregalad,13.021170127106426,0.00011122365626704703
218,gamling,13.021170127106426,0.00011122365626704703
219,morgai,13.021170127106426,0.00011122365626704703
220,parth,12.670606026592143,0.0001082292233063718
221,raiment,12.632532194067126,0.00010790400592420151
222,journeyed,12.146286748060003,0.00010375061603525983
223,perils,12.106020644894791,0.00010340667281249692
224,delved,11.86622172784761,0.00010135836900703909
225,sandyman,11.837156831233434,0.0001011101037559982
226,dunland,11.837156831233434,0.0001011101037559982
227,bagginses,11.837156831233434,0.0001011101037559982
228,gilthoniel,11.837156831233434,0.0001011101037559982
229,breefolk,11.837156831233434,0.0001011101037559982
230,khazaddûm,11.837156831233434,0.0001011101037559982
231,hollin,11.837156831233434,0.0001011101037559982
232,elvencloak,11.837156831233434,0.0001011101037559982
233,thengel,11.837156831233434,0.0001011101037559982
234,eorlingas,11.837156831233434,0.0001011101037559982
235,elfhelm,11.837156831233434,0.0001011101037559982
236,oliphaunts,11.837156831233434,0.0001011101037559982
237,lossarnach,11.837156831233434,0.0001011101037559982
238,gildor,11.507033125148732,9.829026765426931e-05
239,esquire,10.814982195905683,9.237893757240637e-05
240,westward,10.754452260313432,9.18619056402174e-05
241,southward,10.50983796930495,8.977247008599653e-05
242,burg,10.245057886783528,8.751078326390235e-05
243,hewn,10.053540941112216,8.587489227048714e-05
244,merry,10.030645247455643,8.567932284497497e-05
245,doom,9.991434837704245,8.53443970976183e-05
246,dwarves,9.834865302602827,8.400701835331022e-05
247,kindled,9.787709018645897,8.360422088837743e-05
248,northward,9.693693869677412,8.280116643853211e-05
249,hewed,9.50460328856344,8.118600085879858e-05
250,bree,9.423884702626541,8.049652240417657e-05
251,thickets,9.344242667106116,7.981623958038552e-05
252,afar,9.203833521728129,7.861689893973439e-05
253,lore,8.864694737290097,7.572005823963196e-05
254,counsels,8.836561277409423,7.54797490937698e-05
255,perilous,8.747571125508774,7.471961694208662e-05
256,steeds,8.658913652076045,7.396232644865705e-05
257,hoofs,8.652066927082751,7.390384339530813e-05
258,dwelt,8.635282618705252,7.37604759308302e-05
259,kingly,8.407556964281376,7.181529898716192e-05
260,fords,8.34794621952622,7.130611855869427e-05
261,battlement,8.275653317770528,7.068861024132085e-05
262,underhill,8.185001508849084,6.991428462103919e-05
263,overthrown,8.044601950828515,6.87150258732545e-05
264,valour,7.944485495404725,6.785985555322695e-05
265,fatty,7.911966036706612,6.758208227625394e-05
266,glimmering,7.772251734265106,6.638867681432888e-05
267,smote,7.480323292164149,6.389509533264474e-05
268,kindred,7.3375729541143455,6.267575679576438e-05
269,eastwards,7.304742307636709,6.239532542875136e-05
270,swifter,7.234125848667925,6.17921368763808e-05
271,grievous,7.000442718959682,5.979607263327786e-05
272,leagues,6.986693193983084,5.967862754770534e-05
273,stooping,6.9500960588100495,5.936602375379817e-05
274,cair,6.73414819602891,5.752144983093903e-05
275,boughs,6.627238772939889,5.660825563953467e-05
276,stair,6.587088423075113,5.626530115320435e-05
277,deem,6.4914563648135015,5.544843545892566e-05
278,delving,6.278695061335623,5.363108034767568e-05
279,greenway,6.244659925674205,5.3340360528116036e-05
280,queer,6.0524511598244395,5.169856017563586e-05
281,ruinous,5.988923570201022,5.1155923014553075e-05
282,downs,5.921195214480187,5.0577403935031576e-05
283,quailed,5.881303090315878,5.023665514959201e-05
284,mists,5.862891996375239,5.007939207999344e-05
285,whither,5.74774750712588,4.909585596393769e-05
286,topmost,5.611999725626906,4.793633155552638e-05
287,clamour,5.6037658543306605,4.786599983711236e-05
288,dell,5.6011283450236755,4.7843470876527585e-05
289,errand,5.530344181209113,4.723884983030746e-05
290,fissures,5.526035380586026,4.7202045107325786e-05
291,thither,5.50763958073664,4.7044912676120835e-05
292,dwells,5.483024908142661,4.683466015219294e-05
293,wanderers,5.4459315411638745,4.651781766734993e-05
294,onset,5.444311049414382,4.650397582244891e-05
295,havens,5.371189072585167,4.587938574820596e-05
296,befallen,5.338308607229778,4.559852884050184e-05
297,stony,5.317647958323692,4.542205062158963e-05
298,nob,5.29378699891684,4.5218236131696356e-05
299,westwards,5.1529092053436445,4.401489241257646e-05
300,hinder,5.145902825614763,4.3955045627453884e-05
301,brink,5.099872117796039,4.356186255909808e-05
302,northwards,5.038599872032448,4.303848999465144e-05
303,wizardry,4.799895644413092,4.099953675903113e-05
304,glimmered,4.794239055497468,4.0951219557500546e-05
305,eaves,4.7170490077847855,4.029188101494053e-05
306,valiant,4.713728632791193,4.0263519182374024e-05
307,sarn,4.6569388349950875,3.977843459413105e-05
308,bough,4.646324882239316,3.9687772800957404e-05
309,clad,4.598991288597588,3.9283460799985066e-05
310,heeded,4.491726034169342,3.836722718415289e-05
311,slopes,4.394087692229353,3.753322430450301e-05
312,assailed,4.343564536794957,3.710166784539002e-05
313,fairest,4.3264247429933365,3.6955263911206644e-05
314,cowered,4.282073921597492,3.6576430022551446e-05
315,webs,4.269795395919491,3.647154985386114e-05
316,naught,4.2264367634965305,3.610119100118157e-05
317,misty,4.187110245964982,3.576527348951314e-05
318,beheld,4.155374269768515,3.549419252879157e-05
319,hither,4.132366253828448,3.529766367375591e-05
320,travellers,4.131370610497949,3.528915913150087e-05
321,trumpets,4.129910391884033,3.527668630059524e-05
322,hosts,4.068129184998644,3.47489663145028e-05
323,rumour,3.9183661146791624,3.346972673064727e-05
324,aught,3.9135084446564465,3.342823369925369e-05
325,journeys,3.9023415515736204,3.333284882479992e-05
326,halted,3.9021709220247,3.333139134885015e-05
327,refreshed,3.795702757182542,3.2421966277662715e-05
328,perished,3.794921279419369,3.2415291085397885e-05
329,wrought,3.7585817098698198,3.2104887354165044e-05
330,thence,3.750690546884008,3.203748296647072e-05
331,riders,3.7324704931323573,3.1881851715526376e-05
332,labours,3.702689700012947,3.16274714513151e-05
333,andros,3.617470722258244,3.089955174850076e-05
334,ere,3.613208050437549,3.0863141046487335e-05
335,laboured,3.5771096093543484,3.055479697574549e-05
336,steeply,3.537240599286009,3.021424562527067e-05
337,wanderer,3.430791223867807,2.930498104875546e-05
338,toil,3.417768520076425,2.9193744292302598e-05
339,doings,3.2742649069666094,2.7967971463762473e-05
340,vigilance,3.259626121946182,2.7842930535997478e-05
341,cleft,3.242689733877702,2.7698264043927573e-05
342,wakened,3.233997469042598,2.762401683981577e-05
343,vigour,3.2332688454831553,2.76177931152555e-05
344,hasten,3.2268690061634113,2.7563127250228384e-05
345,overtaken,3.221305098535556,2.7515601709630926e-05
346,unfriendly,3.220179554290252,2.7505987585475338e-05
347,borders,3.2099271946916166,2.741841443277142e-05
348,shores,3.2039835186465035,2.736764500306954e-05
349,hullo,3.196633894152428,2.7304866304961663e-05
350,weariness,3.1759412988986004,2.7128115208146353e-05
351,kinsman,3.1504803864306123,2.6910634309813738e-05
352,mounds,3.104768131941927,2.6520171392056658e-05
353,accursed,3.1001077766129126,2.648036377460471e-05
354,wholesome,3.0865958183700855,2.6364947926073065e-05
355,fern,3.0819812173763155,2.6325531130982412e-05
356,dwell,3.0545253807830783,2.6091010077808137e-05
357,alas,3.0531963636845085,2.607965793821535e-05
358,deeds,3.0500512474529624,2.6052793123206966e-05
359,dwindled,3.036343253052391,2.593570278167569e-05
360,withered,3.033494883115618,2.5911372701070296e-05
361,springing,3.005618606590445,2.567326035264267e-05
362,behold,2.9758522388288884,2.5419003306316404e-05
363,folk,2.907126096025073,2.4831961373129542e-05
364,elves,2.9002631193910378,2.4773339502233033e-05
365,paths,2.885134143835088,2.4644111486587604e-05
366,slain,2.8751950439368654,2.4559214121766104e-05
367,watchers,2.8538713312725887,2.4377072174110296e-05
368,wield,2.844706841569845,2.4298791340467018e-05
369,sombre,2.815813150852057,2.4051988488395247e-05
370,sams,2.811863544209734,2.4018251912704455e-05
371,nigh,2.74405702919326,2.343906521556124e-05
372,marshes,2.7234608775755014,2.3263137916739702e-05
373,waning,2.7134198166777406,2.3177369625952674e-05
374,astray,2.6926955317047336,2.3000347843292784e-05
375,likeness,2.670298017317408,2.280903374347419e-05
376,ent,2.659535594876283,2.27171037584953e-05
377,gleam,2.6569807531768324,2.2695280924431804e-05
378,downwards,2.6565752838569443,2.2691817504491673e-05
379,twinkling,2.649855332012075,2.2634417316426472e-05
380,draught,2.6494802422195205,2.2631213390992038e-05
381,foes,2.6440634831410628,2.2584944757379024e-05
382,oft,2.6092803879411273,2.228783605004649e-05
383,buckland,2.581147748395245,2.2047533911283844e-05
384,strove,2.5601090226083305,2.1867826251958423e-05
385,sunlit,2.492430685997655,2.1289734423464354e-05
386,hilltop,2.484630145497125,2.1223104110914947e-05
387,farewell,2.482265187971153,2.1202903221103414e-05
388,encircling,2.4581541741289903,2.099695282727144e-05
389,fro,2.4121863409253597,2.06043068185277e-05
390,stewards,2.3871563368100968,2.0390506634143085e-05
391,foaming,2.3748196123801426,2.0285129345922105e-05
392,trolls,2.362679484180559,2.01814313347044e-05
393,precipice,2.3393846003161562,1.9982452123894343e-05
394,thicket,2.3300316851839677,1.99025618062345e-05
395,awaits,2.3192646668514074,1.9810592564272998e-05
396,thrice,2.296865995319263,1.9619268580405864e-05
397,reek,2.284975815049807,1.951770556338559e-05
398,sprang,2.265742340247448,1.935341791724039e-05
399,hedge,2.2610521668573687,1.931335560119054e-05
400,brambles,2.2574424260232533,1.92825220762594e-05
401,gems,2.244023856894404,1.9167903934739548e-05
402,sharkey,2.209904383895209,1.887646372623053e-05
403,airs,2.2006230440593613,1.87971847872778e-05
404,shrouded,2.2003967165511904,1.8795251552958086e-05
405,wrath,2.198906960505991,1.878252642052563e-05
406,ridges,2.185212433910776,1.8665551117699706e-05
407,haste,2.184478714858783,1.8659283868686074e-05
408,runes,2.1497903662134843,1.836298446329204e-05
409,crowned,2.122173896347678,1.8127091319920116e-05
410,broader,2.112953924839173,1.8048336574237225e-05
411,starlight,2.093381954579933,1.7881157582538856e-05
412,marches,2.080560291131803,1.777163806361652e-05
413,chiefly,2.077756788233061,1.7747691226296255e-05
414,pools,2.06648547190303,1.765141439395852e-05
415,roused,2.0651586818914223,1.764008127759885e-05
416,yonder,2.04865409448393,1.7499103121356272e-05
417,whence,2.036126575819289,1.7392096115362667e-05
418,pans,2.0359947373525515,1.7390969983366537e-05
419,clearer,2.0335938773741185,1.7370462423571224e-05
420,dwarf,2.029872888114238,1.7338678641747133e-05
421,crossroads,2.0286571214849602,1.732829386001433e-05
422,fragrance,2.026554898174061,1.7310337181724617e-05
423,sting,2.0197182404308953,1.7251940120368484e-05
424,cloaked,1.997345930974749,1.706084131491855e-05
425,rightly,1.9963044973214126,1.7051945642904978e-05
426,riddles,1.996126427446642,1.705042461350826e-05
427,quest,1.9828976798960534,1.6937427881567306e-05
428,peril,1.982712737403881,1.6935848147950607e-05
429,grasses,1.9705421544802315,1.6831889999915073e-05
430,ravine,1.9599620733265306,1.674151752969698e-05
431,perish,1.9447893831480056,1.6611916114417898e-05
432,hasty,1.9405636077493211,1.6575820572633476e-05
433,messengers,1.938423929265027,1.655754396139685e-05
434,groping,1.9244693586569601,1.6438347426099697e-05
435,nightfall,1.9182106523034081,1.6384887084413912e-05
436,sheds,1.9171410948500456,1.63757511857666e-05
437,parting,1.8980449961806825,1.6212636973010755e-05
438,bane,1.8849830445604747,1.610106497118594e-05
439,borne,1.8708598069175304,1.5980427723254848e-05
440,heed,1.8581183764199525,1.587159353460824e-05
441,strayed,1.8572775557110233,1.586441144938861e-05
442,shapeless,1.8544740119765608,1.584046426325959e-05
443,dwellings,1.8543191942819846,1.5839141848309356e-05
444,mountainside,1.8491316232922774,1.5794830883396995e-05
445,citadel,1.8469037037428184,1.57758005385247e-05
446,deeps,1.8310034359791199,1.5639984333142194e-05
447,reckoning,1.8309054566232748,1.5639147417405022e-05
448,glade,1.8148517738494843,1.5502020778460704e-05
449,dreary,1.8036801706212156,1.5406595671094496e-05
450,causeway,1.8018306020942092,1.5390797108286237e-05
451,glimmer,1.7787421217358281,1.5193580945833738e-05
452,trickling,1.7754427196844433,1.516539825901928e-05
453,sam,1.7696125722741454,1.511559856319937e-05
454,hm,1.7685101465660031,1.510618191194411e-05
455,draws,1.74568171090235,1.491118698778726e-05
456,gleamed,1.7453446984169985,1.4908308309414845e-05
457,grey,1.7451336186233073,1.4906505317349673e-05
458,counsel,1.7370266003353163,1.4837257146362558e-05
459,stooped,1.7317759635783914,1.4792407489063356e-05
460,swiftly,1.7230618979785346,1.4717974068141426e-05
461,menace,1.7214695331527576,1.4704372476555947e-05
462,tales,1.7159878660570258,1.4657549414505873e-05
463,gnarled,1.7142954662254921,1.4643093348323537e-05
464,glinted,1.7032979609564005,1.4549155343220743e-05
465,glitter,1.6899245546772232,1.4434922971736836e-05
466,dearly,1.6778385128173903,1.4331686952828762e-05
467,wholly,1.6696797042389546,1.4261996401824631e-05
468,hideous,1.668126059898614,1.4248725551172619e-05
469,arrayed,1.6594092995721264,1.4174269112553692e-05
470,toms,1.6559290269158045,1.4144541473189198e-05
471,marvel,1.6482816912640286,1.4079219799054764e-05
472,clothed,1.6447232085424814,1.4048824108407143e-05
473,watchful,1.6421306495494825,1.402667910243037e-05
474,bade,1.636590256857777,1.3979354420676622e-05
475,winding,1.62606977573601,1.388949103938069e-05
476,verily,1.6252632985065982,1.3882602307778561e-05
477,slanting,1.6184385102008574,1.3824306632259131e-05
478,nay,1.61677489353884,1.3810096424883747e-05
479,gurgling,1.6084331444598505,1.3738843240786561e-05
480,veiled,1.6042384141691561,1.370301287873531e-05
481,barren,1.6033716317445408,1.3695609034878524e-05
482,overcame,1.602416797634745,1.3687453075023664e-05
483,hue,1.597110193185117,1.3642125355357217e-05
484,labour,1.595304460235812,1.3626701225351766e-05
485,helm,1.5906494329088485,1.358693911839257e-05
486,abroad,1.586781678352081,1.3553901703233413e-05
487,ranger,1.5855077466917344,1.3543020090005496e-05
488,pillars,1.5795040354940866,1.3491737854687509e-05
489,woodland,1.5735534446042863,1.3440909360070485e-05
490,weary,1.554277796871243,1.3276261483047384e-05
491,hearts,1.5300282199950945,1.3069127517607565e-05
492,bearer,1.5240363222330415,1.3017946189772326e-05
493,beware,1.5182672106743622,1.296866784729579e-05
494,swift,1.517642075297823,1.2963328093528512e-05
495,seldom,1.5155406654782364,1.2945378363882992e-05
496,horseman,1.5133506604376419,1.2926671875489055e-05
497,depart,1.5052258913449557,1.2857272081461876e-05
498,loomed,1.4945393505400333,1.276599025889386e-05
499,paved,1.481435530528053,1.2654060627488176e-05
500,smokes,1.4670442315046361,1.253113366468898e-05
501,laden,1.4628000885396653,1.2494881231637556e-05
502,cloaks,1.4414396982317406,1.2312425992504103e-05
503,presently,1.439268200606152,1.2293877589930788e-05
504,chasm,1.437550273629483,1.2279203477106845e-05
505,legends,1.4067714976909556,1.2016298687299913e-05
506,nameless,1.396833290340873,1.193140894640672e-05
507,maggot,1.378940953415812,1.1778576972587068e-05
508,dimly,1.3785910318084718,1.1775588027646229e-05
509,dale,1.3779876404464706,1.1770434005942602e-05
510,hollows,1.3753643480383884,1.1748026482637372e-05
511,mountains,1.3694230994624623,1.1697277787784652e-05
512,flows,1.358548959136542,1.1604393535908392e-05
513,caves,1.3560680010221324,1.1583201797390546e-05
514,ominous,1.3525545431045116,1.155319069762581e-05
515,glittered,1.3435070204031143,1.1475908967551975e-05
516,reared,1.3219540827317708,1.1291809035848271e-05
517,regions,1.3099463235069175,1.118924168809645e-05
518,daresay,1.300241118387702,1.1106342195374694e-05
519,token,1.298818754166694,1.1094192707451592e-05
520,trough,1.2948876092516637,1.1060613827328131e-05
521,turf,1.293647102777937,1.1050017723883973e-05
522,dreadful,1.286960920949167,1.099290599105176e-05
523,peaks,1.2809598952960122,1.094164669499919e-05
524,tongues,1.277483211085276,1.0911949707260814e-05
525,gloom,1.275588682068144,1.0895767102922453e-05
526,ponies,1.2742809891075861,1.0884597108910537e-05
527,midst,1.2595324729122281,1.0758618884238803e-05
528,nearer,1.2525247371221742,1.0698760515972753e-05
529,heirs,1.2455315603266042,1.0639026507083183e-05
530,quicker,1.244359506982102,1.062901511355687e-05
531,sloped,1.2396465009880389,1.0588757766978086e-05
532,rouse,1.2370777598727702,1.0566816207498043e-05
533,marvellous,1.2328705794844488,1.05308794997524e-05
534,pony,1.2322620297587057,1.052568141656504e-05
535,pits,1.2215333253863214,1.0434039443097484e-05
536,vale,1.2029666094077613,1.0275447088044201e-05
537,creeping,1.2000244854448554,1.0250316183436475e-05
538,tread,1.1975894019562932,1.022951629477289e-05
539,murmuring,1.188616923632657,1.0152875575452728e-05
540,cunning,1.1885464010970928,1.0152273189171148e-05
541,rosie,1.167182665600973,9.96978937625682e-06
542,lo,1.1661837437192246,9.961256829417429e-06
543,dusk,1.1635537135961298,9.938791754195493e-06
544,bowmen,1.159375675425379,9.903103972157623e-06
545,precious,1.1535246430517192,9.853125882079483e-06
546,paddle,1.1490313974964312,9.814745675516908e-06
547,renown,1.1437365132689048,9.769518067126303e-06
548,horns,1.1427234919334754,9.760865086195778e-06
549,ridden,1.1370490882887454,9.712395715598423e-06
550,whined,1.1365696143850408,9.70830016657064e-06
551,treachery,1.136249419243761,9.705565137845539e-06
552,fellowship,1.1310411929924398,9.661077740731199e-06
553,flowed,1.1235069043482373,9.59672168653642e-06
554,grieve,1.1222395218208225,9.585896014403114e-06
555,dealings,1.1111821679147176,9.491446796854261e-06
