118,butterbur,37.95480566435674,2.979445273214874e-05
119,lore,37.39303414295249,2.9353463119693296e-05
120,buckland,37.23412186198791,2.9228717271021927e-05
121,kindled,37.179461039313686,2.91858086256222e-05
122,stair,37.08078807480852,2.9108350529725502e-05
123,dell,36.99105746598208,2.903791216661153e-05
124,southward,36.673201726465074,2.8788395994919594e-05
125,leagues,36.21151542912008,2.8425973099516808e-05
126,delving,35.10760189830526,2.755940300546601e-05
127,havens,34.80886002220986,2.7324891181452203e-05
128,hoofs,34.72903461842189,2.726222838609981e-05
129,fangorn,34.60585222338408,2.7165530432253257e-05
130,cloven,33.90643509592131,2.6616489271865645e-05
131,maggot,33.8653492610446,2.658423696695279e-05
132,northwards,33.73633709388387,2.648296265269771e-05
133,middleearth,32.93137550289776,2.5851069282305523e-05
134,glimmering,32.87665048134999,2.580811024090798e-05
135,valour,32.81588743503796,2.576041136116097e-05
136,wormtongue,32.37321659606898,2.5412915565656273e-05
137,greenway,32.37046406353864,2.5410754832675737e-05
138,downs,32.32685919327622,2.5376525089611995e-05
139,perilous,31.68307040534384,2.4871152073579094e-05
140,hobbiton,30.698739875582653,2.4098454415708535e-05
141,elves,30.446277240909104,2.390027171120641e-05
142,thickets,30.006251547475017,2.355485235008807e-05
143,overthrown,29.928726282439257,2.349399515943133e-05
144,grievous,29.25436503175993,2.2964622816296758e-05
145,isildur,28.466104248267555,2.2345839549111553e-05
146,battlement,28.099540118802373,2.205808738077657e-05
147,uglúk,27.90794534143878,2.1907685832462306e-05
148,afar,27.82689232364036,2.1844059362366564e-05
149,rohirrim,27.349786434610003,2.1469532115813062e-05
150,morgul,27.349786434610003,2.1469532115813062e-05
151,riders,27.244612636605535,2.138697087755997e-05
152,westwards,27.046649927262216,2.1231570514338073e-05
153,nazgûl,26.791627527781227,2.1031378399163815e-05
154,boughs,26.297095825595395,2.0643171921290533e-05
155,naught,26.2784474561701,2.06285329855445e-05
156,hewn,26.26921893363466,2.0621288612304887e-05
157,mists,26.11664027380619,2.0501514644591936e-05
158,ent,25.802763860138644,2.0255122236382706e-05
159,sam,25.780499549034342,2.023764479306032e-05
160,mithrandir,25.675309714123674,2.015507096586532e-05
161,travellers,25.50759182638728,2.002341273205198e-05
162,elendil,25.117150807294898,1.9716917249216074e-05
163,swifter,24.61018562932618,1.93189505156907e-05
164,gamgee,24.558991900466122,1.9278763532566827e-05
165,halted,24.483523855146952,1.9219521255608965e-05
166,haldir,24.00083299363735,1.8840609815917583e-05
167,queer,23.866329778832522,1.87350250393477e-05
168,folk,23.50525222867752,1.8451579825693603e-05
169,sams,23.460789909703198,1.841667698696596e-05
170,gandalfs,23.442674086808573,1.8402456099268336e-05
171,shagrat,23.442674086808573,1.8402456099268336e-05
172,deem,23.19283069496247,1.82063294955748e-05
173,stooping,23.18734805506102,1.8202025633322528e-05
174,dwelt,23.14368197492644,1.8167747840621573e-05
175,lothlórien,22.884515179979797,1.796430238261909e-05
176,quailed,22.78211833495558,1.7883921047354865e-05
177,stony,22.765435370042894,1.787082495054123e-05
178,wanderers,22.70740957811775,1.7825274810460215e-05
179,fern,22.68332825904457,1.780637101921969e-05
180,topmost,22.417702720679166,1.759785545949673e-05
181,celeborn,22.32635627315102,1.7526148665969842e-05
182,edoras,22.32635627315102,1.7526148665969842e-05
183,kindred,22.251807604535784,1.7467628098035883e-05
184,errand,21.96760551466631,1.7244529979503137e-05
185,fissures,21.714130386188266,1.7045552469224205e-05
186,brink,21.640791164308574,1.6987981314756168e-05
187,wizardry,21.527712486686635,1.6899214760522834e-05
188,befallen,21.50608295239907,1.6882235615835645e-05
189,ithilien,21.21003845949347,1.6649841232671355e-05
190,wanderer,21.05881840686998,1.653113376911886e-05
191,slopes,20.963851593191027,1.6456584994813383e-05
192,kingly,20.762254019361553,1.6298331269646272e-05
193,ruinous,20.692460385891867,1.6243543395567648e-05
194,glóin,20.651879552664695,1.6211687516022108e-05
195,emyn,20.651879552664695,1.6211687516022108e-05
196,glorfindel,20.09372064583592,1.577353379937286e-05
197,whither,19.650571342933457,1.5425662410559207e-05
198,labours,19.52221897059826,1.532490603403028e-05
199,glimmered,19.34532919566625,1.5186047885615056e-05
200,hullo,19.139328993986574,1.5024338105672168e-05
201,trumpets,19.053606659745753,1.4957046230745614e-05
202,borders,19.014278704749042,1.4926173858309731e-05
203,osgiliath,18.97740283217837,1.489722636607437e-05
204,amroth,18.97740283217837,1.489722636607437e-05
205,muil,18.97740283217837,1.489722636607437e-05
206,marshes,18.758657412997536,1.4725511613803147e-05
207,clamour,18.43342423702786,1.4470204168046546e-05
208,imrahil,18.41924392534959,1.445907264942512e-05
209,onset,18.235411958801933,1.4314764893342846e-05
210,eaves,17.814916875614653,1.3984677025394946e-05
211,cleft,17.731276258420817,1.391901929452663e-05
212,steeds,17.59125346892333,1.3809101661961218e-05
213,bane,17.352297324173037,1.3621521527240489e-05
214,gollums,17.30292611169204,1.3582765216126629e-05
215,goldberry,17.30292611169204,1.3582765216126629e-05
216,rumour,17.302898193295025,1.3582743300236251e-05
217,farewell,17.257837660519822,1.3547370864773698e-05
218,hewed,17.232950109648414,1.352783418305243e-05
219,heeded,17.103943799193033,1.3426564466300293e-05
220,hinder,17.05437560308684,1.3387653523402468e-05
221,trolls,16.98763534776551,1.3335262545561941e-05
222,darkling,16.75711157972376,1.3154301811069053e-05
223,laboured,16.720260959864664,1.3125374142165895e-05
224,nay,16.589827640654367,1.3022984226162242e-05
225,citadel,16.49335867265642,1.2947256263475473e-05
226,rangers,16.404214590012735,1.2877278322337645e-05
227,kinsman,16.278384562826517,1.2778501982117691e-05
228,clad,16.26124710979307,1.276504911296405e-05
229,cowered,16.21283476417455,1.272704551057601e-05
230,weathertop,16.18660829803449,1.2706457782828136e-05
231,eorl,16.18660829803449,1.2706457782828136e-05
232,assailed,16.129712896779225,1.2661794997346704e-05
233,riddles,16.017184896890193,1.2573460724122232e-05
234,stewards,15.960706459689952,1.2529125254658126e-05
235,mounds,15.957103879720492,1.2526297235999221e-05
236,hither,15.75905428049743,1.2370828664381322e-05
237,smote,15.704211666879527,1.2327777313424713e-05
238,webs,15.63033617447869,1.2269785187582585e-05
239,baraddûr,15.628449391205717,1.2268304066178893e-05
240,brandybuck,15.628449391205717,1.2268304066178893e-05
241,númenor,15.628449391205717,1.2268304066178893e-05
242,cirith,15.628449391205717,1.2268304066178893e-05
243,shelob,15.628449391205717,1.2268304066178893e-05
244,pony,15.613456438441945,1.2256534625797986e-05
245,misty,15.479846783458042,1.215165129204626e-05
246,doings,15.234515886690982,1.1959066988701345e-05
247,dwarf,15.206625204799847,1.193717285464566e-05
248,watchers,15.188494786124291,1.1922940509286818e-05
249,hosts,15.14190479935334,1.1886367455246861e-05
250,steeply,15.073589254702712,1.1832739878176283e-05
251,samwise,15.07029048437694,1.1830150349529645e-05
252,weariness,14.964332329622849,1.1746973392668786e-05
253,ranger,14.932119509354383,1.1721686387925687e-05
254,hilltop,14.858245030970606,1.1663695058085087e-05
255,paths,14.833462984588493,1.1644241197194129e-05
256,glade,14.758502078755225,1.1585397023801198e-05
257,entwash,14.512131577548164,1.1391996632880398e-05
258,grishnákh,14.512131577548164,1.1391996632880398e-05
259,hornburg,14.512131577548164,1.1391996632880398e-05
260,gorbag,14.512131577548164,1.1391996632880398e-05
261,refreshed,14.158657468029794,1.1114520106160264e-05
262,pelennor,13.95397267071939,1.0953842916231153e-05
263,deeds,13.90796117468962,1.0917723976360469e-05
264,dwell,13.88678005633578,1.0901096837357616e-05
265,wakened,13.819173228951797,1.0848025602039601e-05
266,brambles,13.775553493572449,1.0813784189886375e-05
267,sprang,13.725626010336658,1.0774591207251744e-05
268,wrought,13.567310369216466,1.0650313719762326e-05
269,ere,13.517654307863568,1.0611333802807226e-05
270,shores,13.468555787357934,1.0572791554393152e-05
271,isildurs,13.395813763890613,1.0515689199581908e-05
272,isen,13.395813763890613,1.0515689199581908e-05
273,rauros,13.395813763890613,1.0515689199581908e-05
274,journeys,13.252541361146433,1.040322062658664e-05
275,mountains,13.212718549225201,1.0371959792373948e-05
276,bowmen,13.082726028887082,1.0269915902675308e-05
277,toms,13.070714210163802,1.026048664704052e-05
278,alas,12.961270170073002,1.0174573276593126e-05
279,dwindled,12.913170958924514,1.0136815484188907e-05
280,valiant,12.884895559523605,1.011461934759469e-05
281,silverlode,12.837654857061837,1.007753548293266e-05
282,dwells,12.83611729394854,1.0076328498712878e-05
283,withered,12.712892537593742,9.979597291310296e-06
284,peril,12.673862511225034,9.948958792300168e-06
285,hedge,12.672228379723752,9.94767600207319e-06
286,counsel,12.650565563598654,9.930670731204669e-06
287,gleam,12.303766094176128,9.65843378469997e-06
288,arathorn,12.279495950233061,9.639381766283414e-06
289,caradhras,12.279495950233061,9.639381766283414e-06
290,dunharrow,12.279495950233061,9.639381766283414e-06
291,ephel,12.279495950233061,9.639381766283414e-06
292,perished,12.2740820038406,9.635131828309525e-06
293,wholesome,12.201645652581664,9.57826942562041e-06
294,swiftly,12.200224171141993,9.577153565301209e-06
295,thither,12.12390730395433,9.517244964735671e-06
296,downwards,11.922678909998261,9.359281045091086e-06
297,marches,11.922179730882963,9.358889190402455e-06
298,westernesse,11.721337043404287,9.201228049634168e-06
299,elbereth,11.721337043404287,9.201228049634168e-06
300,lugbúrz,11.721337043404287,9.201228049634168e-06
301,háma,11.721337043404287,9.201228049634168e-06
302,ungol,11.721337043404287,9.201228049634168e-06
303,beheld,11.720192581377292,9.200329649045094e-06
304,hm,11.68450488575188,9.172314873529351e-06
305,ponies,11.678179568434679,9.167349511053522e-06
306,slain,11.514113084528088,9.038557622539774e-06
307,swift,11.501398550882659,9.028576736981827e-06
308,dale,11.491389332582159,9.0207195190006e-06
309,vale,11.415652166647737,8.961265982854078e-06
310,causeway,11.384759428587673,8.937015240219883e-06
311,ring,11.352701627068885,8.911849924910546e-06
312,sombre,11.329106254469675,8.893327600759514e-06
313,renown,11.286483663788783,8.859868945363048e-06
314,waning,11.275357243816604,8.851134726121598e-06
315,foes,11.265480522136038,8.843381517743651e-06
316,ridges,11.246890396372253,8.828788303164926e-06
317,overtaken,11.217563443472812,8.805766699005828e-06
318,crowned,11.214989306315962,8.803746006065807e-06
319,unfriendly,11.210835997921674,8.800485666604976e-06
320,pools,11.183477434481668,8.779009244556049e-06
321,likeness,11.17832421523607,8.77496397691355e-06
322,tooks,11.16317813657551,8.763074332984921e-06
323,sarumans,11.16317813657551,8.763074332984921e-06
324,lembas,11.16317813657551,8.763074332984921e-06
325,gems,11.150316352075016,8.752977855776216e-06
326,tales,11.085044401067732,8.70173949412527e-06
327,deeps,11.012531663397546,8.64481712824363e-06
328,thicket,11.00648120236515,8.640067527446524e-06
329,bough,10.96120268239664,8.604523972437618e-06
330,springing,10.910471665525755,8.564700217375347e-06
331,fellowship,10.903701952684287,8.559386005229222e-06
332,crossroads,10.78878913415725,8.469179653754289e-06
333,nigh,10.7598438481349,8.446457657392669e-06
334,aught,10.729299864657381,8.422480686465189e-06
335,vigilance,10.700187702040115,8.399627692283076e-06
336,weary,10.621296791224648,8.337698472197649e-06
337,sackvillebagginses,10.605019229746736,8.324920616335677e-06
338,barliman,10.605019229746736,8.324920616335677e-06
339,roused,10.544936162500639,8.27775551890646e-06
340,fro,10.541305125653096,8.27490516165053e-06
341,wield,10.535678337969639,8.27048814365415e-06
342,haste,10.420031174879318,8.179705333045861e-06
343,fairest,10.335470650152898,8.113325476454131e-06
344,toil,10.23380313626012,8.03351666478847e-06
345,sting,10.22056172819958,8.02312218378241e-06
346,andúril,10.04686032291796,7.88676689968643e-06
347,nimrodel,10.04686032291796,7.88676689968643e-06
348,twinkling,10.036520546622866,7.878650194286606e-06
349,reek,10.020554313788345,7.866116730837856e-06
350,smokes,9.965550487098605,7.822938827915967e-06
351,winding,9.951202490607724,7.811675677024641e-06
352,accursed,9.950987393464548,7.811506826162333e-06
353,behold,9.916451077443764,7.784395881521399e-06
354,starlight,9.913111257031831,7.781774128632523e-06
355,draught,9.91218588998271,7.781047717198654e-06
356,nameless,9.872684809972633,7.75003944194527e-06
357,precious,9.867903468161234,7.746286097405562e-06
358,realm,9.849213627567442,7.731614606868435e-06
359,messengers,9.837192972024122,7.722178414346146e-06
360,shadow,9.809605155732747,7.70052202922998e-06
361,cloaks,9.799665987077603,7.692719800091691e-06
362,winged,9.780347540126016,7.6775548547183e-06
363,sunlit,9.760618966117734,7.662067960358717e-06
364,ravine,9.635476989829172,7.563831738829629e-06
365,flows,9.57305853001395,7.514833362523236e-06
366,mountainside,9.53939152291588,7.488404823789909e-06
367,encircling,9.508912349644723,7.46447872875538e-06
368,wholly,9.49402066893943,7.4527887867543665e-06
369,elessar,9.488701416089185,7.448613183037185e-06
370,lotho,9.488701416089185,7.448613183037185e-06
371,lands,9.41554819038997,7.391188035229188e-06
372,evil,9.353871836196857,7.342772210473071e-06
373,grey,9.333384855729758,7.326689968436336e-06
374,stooped,9.30250041060852,7.3024457357438865e-06
375,legends,9.3017982267422,7.3018945226985775e-06
376,lo,9.287190274189323,7.290427306776065e-06
377,dwellings,9.259337493365493,7.268562924988601e-06
378,quest,9.250584859898543,7.2616921237936485e-06
379,hasten,9.241524187807952,7.254579512844935e-06
380,vigour,9.18596292453683,7.210964023230545e-06
381,nightfall,9.17370954089533,7.201345139578656e-06
382,wrath,9.166553373040529,7.1957275609568936e-06
383,wizards,9.043487006206314,7.0991206890370445e-06
384,malice,9.033734449819171,7.091464950186372e-06
385,hasty,9.024172675940214,7.083958975254201e-06
386,presently,9.023498836578474,7.083430012592925e-06
387,gilgalad,8.930542509260409,7.010459466387938e-06
388,gorgoroth,8.930542509260409,7.010459466387938e-06
389,dimrill,8.930542509260409,7.010459466387938e-06
390,westfold,8.930542509260409,7.010459466387938e-06
391,mindolluin,8.930542509260409,7.010459466387938e-06
392,bergil,8.930542509260409,7.010459466387938e-06
393,dernhelm,8.930542509260409,7.010459466387938e-06
394,tale,8.919868600768103,7.0020804678270275e-06
395,pans,8.919222182685862,7.001573030819792e-06
396,horsemen,8.872948821316486,6.965248527138504e-06
397,caves,8.842646670091947,6.941461394085421e-06
398,gleamed,8.824374638397101,6.927117882766546e-06
399,clearer,8.811465748817657,6.9169844281573845e-06
400,cloaked,8.791423959519152,6.90125166037028e-06
401,hearts,8.777205386232444,6.890090106456509e-06
402,airs,8.756344639046244,6.873714458231805e-06
403,shrouded,8.73390974124352,6.856103104664487e-06
404,groping,8.720197371483422,6.845338919589324e-06
405,marvel,8.66537330532234,6.8023021283522515e-06
406,grasses,8.64787390992249,6.78856513510579e-06
407,seldom,8.646702939961166,6.787645925836957e-06
408,reckoning,8.63454918065872,6.778105247108237e-06
409,brooch,8.605643495799484,6.755414337586925e-06
410,loomed,8.603047967243098,6.753376852437559e-06
411,parting,8.577750973643795,6.733518758926948e-06
412,rosie,8.568006188106068,6.725869120178793e-06
413,veiled,8.554837435525645,6.7155316735911734e-06
414,horseman,8.551929521538618,6.713248966452535e-06
415,labour,8.510667453830905,6.6808583190910424e-06
416,bearer,8.47895881524413,6.655967096042003e-06
417,glinted,8.45427399136867,6.63658955464019e-06
418,peaks,8.434418468681098,6.62100300580054e-06
419,hills,8.416160775375372,6.606670750090787e-06
420,shapeless,8.39844206692433,6.5927615965019685e-06
421,ringwraiths,8.372383602431633,6.572305749738692e-06
422,crickhollow,8.372383602431633,6.572305749738692e-06
423,elronds,8.372383602431633,6.572305749738692e-06
424,mithril,8.372383602431633,6.572305749738692e-06
425,radagast,8.372383602431633,6.572305749738692e-06
426,durins,8.372383602431633,6.572305749738692e-06
427,faramirs,8.372383602431633,6.572305749738692e-06
428,halbarad,8.372383602431633,6.572305749738692e-06
429,dunedain,8.372383602431633,6.572305749738692e-06
430,menace,8.3432391712325,6.549427424779084e-06
431,mighty,8.33853138484131,6.545731821109136e-06
432,barrow,8.310514931708656,6.523738956859873e-06
433,astray,8.231044148206719,6.4613545377806605e-06
434,host,8.217492618812244,6.450716612097085e-06
435,rightly,8.18970622798384,6.4289043463340874e-06
436,runes,8.187760951517005,6.427377307880653e-06
437,broader,8.153805605426118,6.400722423567578e-06
438,fragrance,8.138584487652688,6.3887738740731765e-06
439,michel,8.104393990048528,6.361934396254103e-06
440,glimmer,8.080063508062727,6.342835012584826e-06
441,laden,8.072182381140676,6.3366483424268596e-06
442,slanting,8.050283805392132,6.31945800068697e-06
443,strove,8.030739473458112,6.304115736017271e-06
444,ridden,8.004246375241472,6.283318702579022e-06
445,leaf,7.985686582451127,6.268749299328732e-06
446,horns,7.966860958420213,6.253971219042867e-06
447,token,7.966461619292599,6.253657738561185e-06
448,heed,7.947251349534488,6.2385777120859776e-06
449,daresay,7.9272548641964695,6.222880507824642e-06
450,borne,7.91965288155709,6.2169129654158475e-06
451,foaming,7.822097861376076,6.140332453760201e-06
452,flowed,7.81687886338477,6.136235549923142e-06
453,shirriffs,7.814224695602858,6.134152033089446e-06
454,bucklebury,7.814224695602858,6.134152033089446e-06
455,lúthien,7.814224695602858,6.134152033089446e-06
456,lebennin,7.814224695602858,6.134152033089446e-06
457,galadhrim,7.814224695602858,6.134152033089446e-06
458,brandir,7.814224695602858,6.134152033089446e-06
459,gríma,7.814224695602858,6.134152033089446e-06
460,snowmane,7.814224695602858,6.134152033089446e-06
461,dúath,7.814224695602858,6.134152033089446e-06
462,anborn,7.814224695602858,6.134152033089446e-06
463,ioreth,7.814224695602858,6.134152033089446e-06
464,woodland,7.796124448018107,6.119943371981467e-06
465,dreadful,7.757279540014651,6.089450190548041e-06
466,arch,7.7541373530563495,6.08698357955726e-06
467,pillars,7.735408567061617,6.0722815169519275e-06
468,gloom,7.723733071131533,6.06311627409205e-06
469,towers,7.723686867737205,6.063080004512367e-06
470,eagles,7.707415443988434,6.050306966756497e-06
471,companions,7.700480936011081,6.044863390731394e-06
472,barren,7.676434249729917,6.025986786168991e-06
473,sheds,7.63846163138575,5.996178350515909e-06
474,rider,7.635222071444684,5.993635301912508e-06
475,gurgling,7.627339710247838,5.987447662851095e-06
476,nearer,7.600643369799674,5.96649108463441e-06
477,gnarled,7.550593349475828,5.927201910610729e-06
478,stream,7.523265667816789,5.905749730703137e-06
479,gully,7.52309617193549,5.905616676747643e-06
480,elf,7.516165523137677,5.900176130171391e-06
481,dimly,7.513015882345803,5.897703667934945e-06
482,precipice,7.5064659559876645,5.892561987774536e-06
483,turf,7.48046130362306,5.872148383432971e-06
484,rings,7.434519298021356,5.8360839934206795e-06
485,verily,7.424324856173527,5.8280813752950114e-06
486,chasm,7.4233831707632785,5.827342153977629e-06
487,trickling,7.3841112235754895,5.796513747568876e-06
488,dusk,7.355939415672802,5.77439893011049e-06
489,thence,7.33909361790829,5.761175009807258e-06
490,hollows,7.332383093615036,5.755907260562765e-06
491,yonder,7.301335811430359,5.731535201074611e-06
492,dim,7.29691504064758,5.728064904130082e-06
493,cunning,7.290363307822422,5.722921805896381e-06
494,dúnedain,7.256065788774082,5.695998316440199e-06
495,brandybucks,7.256065788774082,5.695998316440199e-06
496,southfarthing,7.256065788774082,5.695998316440199e-06
497,elendils,7.256065788774082,5.695998316440199e-06
498,ithil,7.256065788774082,5.695998316440199e-06
499,gwaihir,7.256065788774082,5.695998316440199e-06
500,balrog,7.256065788774082,5.695998316440199e-06
501,isengarders,7.256065788774082,5.695998316440199e-06
502,erkenbrand,7.256065788774082,5.695998316440199e-06
503,huorns,7.256065788774082,5.695998316440199e-06
504,morannon,7.256065788774082,5.695998316440199e-06
505,roots,7.228127451273531,5.674066772818658e-06
506,tower,7.211254036254573,5.660821173021413e-06
507,foul,7.207859134623382,5.658156181476592e-06
508,cannot,7.194766640716669,5.6478785978077644e-06
509,glitter,7.138588001725831,5.603778469387378e-06
510,horn,7.0767808707889746,5.555259985127629e-06
511,leaped,7.014210751463896,5.5061425563845634e-06
512,warden,7.011658561286076,5.504139091782769e-06
513,draws,7.0081740308051845,5.501403741755562e-06
514,steward,6.999911868468747,5.494917959497177e-06
515,awaits,6.985713783056669,5.483772488527359e-06
516,chiefly,6.976646042661308,5.476654328972384e-06
517,forsaken,6.976378758945003,5.476444511746024e-06
518,debate,6.972649538600206,5.47351708062509e-06
519,strayed,6.9664283321545,5.468633444992157e-06
520,depart,6.95481886207813,5.45952003230617e-06
521,kings,6.930546621319606,5.440466367893331e-06
522,songs,6.91957758039282,5.431855690913445e-06
523,burden,6.903231006865092,5.4190236607191276e-06
524,hideous,6.895990239531659,5.41333967166203e-06
525,crept,6.883934122507606,5.403875641942501e-06
526,clothed,6.872390575192863,5.394813978503307e-06
527,pits,6.871056756244237,5.393766933078559e-06
528,overcame,6.852830240598578,5.379459151774693e-06
529,watchful,6.8497292938809125,5.377024914297061e-06
530,midst,6.843077999243948,5.371803660223964e-06
531,paved,6.816747675526764,5.351134404468808e-06
532,twilight,6.81110167713172,5.346702306099118e-06
533,folly,6.802358971539778,5.339839298267811e-06
534,reeds,6.795948577426656,5.3348071506634505e-06
535,halls,6.79335891964573,5.332774274062037e-06
536,perish,6.780738841437432,5.322867535848746e-06
537,heirs,6.779702270862783,5.322053829851591e-06
538,shapes,6.7697301196012045,5.314225709427833e-06
539,tongues,6.7435585645101215,5.293681086752544e-06
540,shall,6.73341617169194,5.285719327019547e-06
541,helm,6.720937351299997,5.275923475932636e-06
542,shirefolk,6.697906881945307,5.257844599790954e-06
543,withywindle,6.697906881945307,5.257844599790954e-06
544,bruinen,6.697906881945307,5.257844599790954e-06
545,elladan,6.697906881945307,5.257844599790954e-06
546,glóins,6.697906881945307,5.257844599790954e-06
547,gimlis,6.697906881945307,5.257844599790954e-06
548,meduseld,6.697906881945307,5.257844599790954e-06
549,quickbeam,6.697906881945307,5.257844599790954e-06
550,mablung,6.697906881945307,5.257844599790954e-06
551,axe,6.6662349945450226,5.232982226355806e-06
552,lain,6.622912829487141,5.198974406358362e-06
553,glittered,6.620782659672036,5.197302226966144e-06
554,master,6.598306108580698,5.179658175643771e-06
555,steep,6.541269388732611,5.134884455326543e-06
556,abroad,6.535168889445288,5.130095574591228e-06
557,journey,6.529845108330106,5.125916416194389e-06
